Scan,Type,BCID,sigma,sigmaErr,sigmaRatio,sigmaRatio_Err,Amp,AmpErr,Frac,FracErr,Mean,MeanErr,Const,ConstErr,CapSigma,CapSigmaErr,peak,peakErr,area,areaErr,fitStatus,chi2,ndof
6,Y,1871,0.11512824823485508,0.00015760014365466144,1.732781585664956,0.10534549042309527,0.01848836515688771,3.472573986245883e-05,0.015218673657078352,0.004759356696857592,-0.007021950479255887,0.00016521916348279052,1.1102230246251565e-16,4.0402420484753065e-06,0.11512824823485508,0.00015760014365466144,0.01848836515688771,3.472573986245883e-05,0.005335441235000194,1.240043041808589e-05,0,29.698346883297184,13
6,Y,2211,0.11470315685448751,0.00013766139454330219,2.026845332648692,0.2266784994086547,0.01868084236363955,3.549644909460643e-05,0.0051672645585087995,0.0022470613294625075,-0.007462114055224505,0.00015545706979073484,2.7755575615628914e-17,4.029291108709199e-06,0.11470315685448751,0.00013766139454330219,0.01868084236363955,3.549644909460643e-05,0.005371081725542789,1.2071137710578382e-05,0,45.26292532208008,13
6,Y,2251,0.11469769579728649,0.0001596408568972191,1.6851021744425954,0.08203451439448417,0.018693880859526505,3.9119315867572335e-05,0.021658539779979447,0.005920676516406431,-0.007119035028408418,0.0001617445213887041,1.7763568394002505e-14,4.942760088555431e-06,0.11469769579728649,0.0001596408568972191,0.018693880859526505,3.9119315867572335e-05,0.005374574632548742,1.3507521691583526e-05,0,28.335628385298534,13
6,Y,2291,0.11458038682850086,0.0001578611738433493,1.6549226047466739,0.07829136553042748,0.018650953618181934,3.810875217047545e-05,0.021788754504310393,0.006132261067076011,-0.007223549900688552,0.0001767007153310374,0.0,2.173756331935728e-06,0.11458038682850086,0.0001578611738433493,0.018650953618181934,3.810875217047545e-05,0.0053567485455323005,1.3200946317077456e-05,0,32.092990265998964,13
6,Y,2331,0.11479537984717872,0.00016238973730893993,2.077936949837677,0.246479811963086,0.018482762093549883,3.709901452964709e-05,0.006713787324009457,0.002814113334675905,-0.006943611547542118,0.00017963915037227035,1.2361778267688805e-12,3.9905694646055756e-05,0.11479537984717872,0.00016238973730893993,0.018482762093549883,3.709901452964709e-05,0.005318402684767115,1.3059943720018874e-05,0,24.48383875979129,13
6,Y,2371,0.1142895483634895,0.00012639728047768696,1.974978458236094,0.19869936326528947,0.01888562317655857,2.901485137634524e-05,0.006094788024515074,0.0024441725443535567,-0.007206000496770409,0.00014428163948142195,8.693046282814976e-14,1.0183839863245336e-05,0.1142895483634895,0.00012639728047768696,0.01888562317655857,2.901485137634524e-05,0.005410380020989565,1.0241865511512128e-05,0,39.43872647227673,13
6,Y,2411,0.11471011896423806,0.00015002585425943226,1.6899304572981524,0.09485101006549845,0.01860433049586899,3.671721213135276e-05,0.019925611248916952,0.00604962611266921,-0.007077948510310501,0.00017059618094994342,3.885780586188048e-15,8.822392252083588e-06,0.11471011896423806,0.00015002585425943226,0.01860433049586899,3.671721213135276e-05,0.005349407844873465,1.2665288597899249e-05,0,26.56914944204554,13
6,Y,2451,0.11364703828146895,0.0001628996124480474,1.8132257762179547,0.11642198753150446,0.018873760839645544,3.994765420212154e-05,0.013774947982882424,0.00427515622702318,-0.007422269551484025,0.00017620218416252977,2.1577184483589917e-13,1.0342651286993076e-05,0.11364703828146895,0.0001628996124480474,0.018873760839645544,3.994765420212154e-05,0.005376584849568087,1.3743939592130007e-05,0,18.834525272265427,13
6,Y,2674,0.11137924235442044,0.00014397001413057826,0.41164387381996603,0.05855415023490823,0.0200438265291345,3.844985429057868e-05,0.9967028147773667,0.0013197088889845832,-0.007453968849998275,0.0001795299253061643,3.0253577421035516e-15,8.238826825573975e-06,0.11137924235442044,0.00014397001413057826,0.0200438265291345,3.844985429057868e-05,0.005595962930908278,1.2944317321711373e-05,0,47.109819366578996,13
6,Y,sum,0.11685962975894652,2.4440538500844058e-05,0.10002156775740279,8.398681321308823,0.0006511408963452024,1.907957208427966e-07,0.9999999999985398,7.882530399172527e-05,-0.007618235199270894,3.195963213125247e-05,1.3605385351583843e-05,1.2957191070084306e-08,0.11685962975894652,2.4440538500844058e-05,0.0006511408963452024,1.907957208427966e-07,0.00019073456939996893,6.866462488777637e-08,0,39020.66553841682,13
7,X,1,0.13620573919454382,1.3760495983434908e-05,1.0007080022779111,5.210043180114194,0.014928875165562513,2.7624235783736684e-06,0.9999999760111359,0.5007273692985139,0.02021332834362344,2.342932438585443e-05,2.3786655561297554e-05,2.446140654199791e-07,0.13620573919454382,1.3760495983434908e-05,0.014928875165562513,2.7624235783736684e-06,0.0050969741167128674,1.0745544508334268e-06,0,58.15274438473109,13
7,X,51,0.1291554459806577,0.0001712001374521519,0.513879772323119,0.055624822023804366,0.018252132563970964,2.82718320577819e-05,0.9873518322995487,0.004711325968704494,0.01825098136702048,0.00017778269985718222,7.216449660063518e-16,1.3707270207705124e-05,0.1291554459806577,0.0001712001374521519,0.018252132563970964,2.82718320577819e-05,0.005909031048365385,1.2046778448293013e-05,0,31.401820928121346,13
7,X,91,0.1303444016531817,0.0001868569119665185,0.5667320041201388,0.06479846363753955,0.017782546774298316,3.733650152770371e-05,0.9844046507393807,0.00770840279758811,0.01810064427431195,0.00018403682324424773,6.800116025829084e-15,2.436889514341456e-05,0.1303444016531817,0.0001868569119665185,0.017782546774298316,3.733650152770371e-05,0.005810001930187258,1.4770992605641682e-05,0,27.579676071693125,13
7,X,131,0.13025656524581522,0.0001968060997325373,1.9493106784947785,0.22537947667173974,0.01795284758594213,3.266439423739442e-05,0.012161015796711083,0.004919855199777029,0.01860773127732598,0.00019841041726998847,7.216449660063518e-16,1.3879042255679486e-05,0.13025656524581522,0.0001968060997325373,0.01795284758594213,3.266439423739442e-05,0.005861690720204869,1.3862952143782413e-05,0,41.91925138552017,13
7,X,171,0.13056333468341402,0.00017529066462932424,0.5661837709584849,0.051984043856519946,0.017755077004641066,3.135063303403782e-05,0.9798173666222973,0.00795996059693077,0.018519828029842905,0.0001826341892538529,1.8443579996585413e-13,1.2718957777158035e-05,0.13056333468341402,0.00017529066462932424,0.017755077004641066,3.135063303403782e-05,0.005810770567998224,1.2889297676067997e-05,0,23.123823179076552,13
7,X,211,0.12910611388823057,0.00018087518100315741,2.1348150349779025,0.2886998380587654,0.018196165567630727,3.515552535726142e-05,0.007669236540145341,0.003044017156226403,0.018172881155486775,0.0001756149932657744,2.7755575615628914e-17,1.2228263014918417e-05,0.12910611388823057,0.00018087518100315741,0.018196165567630727,3.515552535726142e-05,0.005888661943125534,1.4053417710090872e-05,0,50.6233641763582,13
7,X,251,0.1284484948730654,0.0001825158025964891,0.638835792138838,0.029926000446606427,0.01825088749228047,3.5630637483758526e-05,0.9556688493654057,0.012331989139027777,0.0185998349855768,0.0001878896736751415,1.1102230246251565e-16,4.019495911625204e-06,0.1284484948730654,0.0001825158025964891,0.01825088749228047,3.5630637483758526e-05,0.005876286228980663,1.4188991180147458e-05,0,32.46080047461411,13
7,X,291,0.1288444615097335,0.00018120459717840422,1.571749584962489,0.09420524943868325,0.018254967182107895,3.49965072904794e-05,0.03408255491920842,0.011977144484580426,0.018417218439935143,0.00019473979048652154,1.942890293094024e-16,4.473333640106492e-06,0.1288444615097335,0.00018120459717840422,0.018254967182107895,3.49965072904794e-05,0.005895718583875879,1.4017887952311681e-05,0,31.764684213258096,13
7,X,771,0.1282461964650482,0.0001788352919630963,0.6342550060947578,0.033137719782114994,0.018362338356120382,3.334165360528718e-05,0.9621759476402918,0.01170442623127993,0.01853394778953424,0.00017250991453909262,2.7755575615628914e-16,4.740394317803709e-06,0.1282461964650482,0.0001788352919630963,0.018362338356120382,3.334165360528718e-05,0.005902859055217471,1.3514244467530884e-05,0,34.70287996533526,13
7,X,811,0.1286026547327632,0.0001701389807592889,0.6383023381342743,0.02313243579413632,0.01812378066064791,3.3201013442297686e-05,0.9445991044723306,0.012336236410673718,0.018752499463445885,0.0001630824369914989,2.7755575615628914e-16,5.342621406223547e-06,0.1286026547327632,0.0001701389807592889,0.01812378066064791,3.3201013442297686e-05,0.0058423647260659305,1.3201870841859488e-05,0,39.71874576347489,13
7,X,851,0.128758454661776,0.00017033192140659148,0.6554919364358054,0.024596582173613657,0.018108717384071982,2.8905059068645017e-05,0.9367380008656452,0.015612774536601648,0.018585118233594062,0.00017647190055988853,1.942890293094024e-16,7.490670887275175e-06,0.128758454661776,0.00017033192140659148,0.018108717384071982,2.8905059068645017e-05,0.005844580985333871,1.2116552651716801e-05,0,27.58892324109887,13
7,X,891,0.12852855176234176,0.00013971080942351053,1.547887352351377,0.0123161227006231,0.01839163221308669,3.224962262390538e-05,0.051787452239420384,0.0018719130820646357,0.018853499860339355,0.00016874485151375455,6.106226635438361e-15,4.1828037744134905e-06,0.12852855176234176,0.00013971080942351053,0.01839163221308669,3.224962262390538e-05,0.00592529287824559,1.2224377461648824e-05,0,37.99669501011078,13
7,X,931,0.12727516650119627,0.00018081721811848218,0.45571015195687636,0.05489139467799614,0.018712474738790855,3.523860216655787e-05,0.9910295033467018,0.0029349603736374408,0.018344352595599977,0.0001689780249956484,2.656208586415687e-14,1.1459092574939156e-05,0.12727516650119627,0.00018081721811848218,0.018712474738790855,3.523860216655787e-05,0.00596986946490739,1.4082598716865499e-05,0,50.646384366801826,13
7,X,971,0.12744473702662998,0.00016578115347578388,1.632183362967736,0.10670246162598451,0.018533847144195943,3.67689059649276e-05,0.03077150031908238,0.010726074325367985,0.018485251565325628,0.0001767646987303555,3.0531133177191805e-16,7.090236128964866e-06,0.12744473702662998,0.00016578115347578388,0.018533847144195943,3.67689059649276e-05,0.005920759446722525,1.4045904443895339e-05,0,29.90131530052445,13
7,X,1011,0.12778051652402958,0.00017734339305655876,0.6718124234684285,0.02997914027584503,0.018443996588295836,3.303961680484538e-05,0.9468187040385392,0.017190411033769337,0.018178136112058464,0.00018860694987620137,1.532107773982716e-14,5.187072597140352e-06,0.12778051652402958,0.00017734339305655876,0.018443996588295836,3.303961680484538e-05,0.005907579934742403,1.3387057046327573e-05,0,22.33552464170041,13
7,X,1631,0.12597606837887254,0.00015297856977159442,0.6551845966480938,0.02568053639872442,0.01898911608662981,3.0420964469892592e-05,0.9582760648615982,0.011103138699280812,0.018422805526045825,0.00016920707813105463,7.988332217934158e-13,2.3862126554419216e-06,0.12597606837887254,0.00015297856977159442,0.01898911608662981,3.0420964469892592e-05,0.00599629145393293,1.2054049961211343e-05,0,33.890936772929635,13
7,X,1671,0.1257982779748725,0.0001996957875217334,0.6774558676707979,0.01420204261991087,0.018959412900961422,3.888063348952975e-05,0.8907793745102084,0.019176762343816378,0.018351793529263603,0.00018488991606083478,9.270362255620057e-15,3.042849587853169e-06,0.1257982779748725,0.0001996957875217334,0.018959412900961422,3.888063348952975e-05,0.005978462578485234,1.5504197783830193e-05,0,20.572165126823858,13
7,X,1711,0.12652987098739707,0.00018203598066488986,1.5159028244022992,0.06748093261541188,0.018875089053042228,3.991657240535844e-05,0.051632245244642716,0.015439687367794441,0.018477805744951396,0.00018074165248645725,5.551115123125783e-17,3.542365813638537e-06,0.12652987098739707,0.00018203598066488986,0.018875089053042228,3.991657240535844e-05,0.005986486517182116,1.5311923476635517e-05,0,41.06054440427945,13
7,X,1751,0.1277332234338264,0.00018987926755508478,0.6426478718422357,0.03651603431134187,0.018662641395840292,3.6306121406650196e-05,0.9640756067354714,0.012540876390625677,0.01835614490200708,0.00018541083912150752,3.095773637440402e-12,6.8401078605062615e-06,0.1277332234338264,0.00018987926755508478,0.018662641395840292,3.6306121406650196e-05,0.005975399100044059,1.4629742798688084e-05,0,21.81561131476686,13
7,X,1791,0.12694084991605892,0.00015688906368934463,0.6468266679525305,0.025420011954684907,0.018726324080038412,3.1005424268941775e-05,0.9542122450524873,0.011278996246131712,0.01842181257095185,0.000163178507014668,2.7755575615628914e-17,2.758789090534508e-06,0.12694084991605892,0.00015688906368934463,0.018726324080038412,3.1005424268941775e-05,0.005958595043201891,1.2311229198184035e-05,0,30.368077810014903,13
7,X,1831,0.12621611671298694,0.00019057493955585984,0.6642577116462774,0.019868782427197473,0.018841149781520863,4.009536583489924e-05,0.9260079299485326,0.016288097677323365,0.018674602006103002,0.000179363284584452,6.13398221105399e-15,2.0085293711127883e-05,0.12621611671298694,0.00019057493955585984,0.018841149781520863,4.009536583489924e-05,0.005960904312870533,1.555388000038904e-05,0,33.53541184966914,13
7,X,1871,0.12734126826037998,0.00018054250231546608,0.6795688915976668,0.018443584951200465,0.018555118332673023,3.4667695050831504e-05,0.906745655748219,0.02021432253064498,0.018870972963095638,0.00017381894111560546,1.887379141862766e-15,6.378754891456229e-06,0.12734126826037998,0.00018054250231546608,0.018555118332673023,3.4667695050831504e-05,0.005922742254409403,1.3891189966044873e-05,0,14.102845579058261,13
7,X,2211,0.12673177389785656,0.0001772743495066936,0.634880351000799,0.027913670355488307,0.018749731169688744,3.81295103229623e-05,0.9586327475922151,0.011330422070100155,0.01864180445088217,0.00018135340796495195,1.6653345369377348e-16,4.080599927361317e-06,0.12673177389785656,0.0001772743495066936,0.018749731169688744,3.81295103229623e-05,0.005956216746070553,1.4701392918931493e-05,0,41.78850362342491,13
7,X,2251,0.12623885863587442,0.0001901577877030182,0.6803776574926117,0.02100487686065927,0.018785776693888624,4.0605124703094186e-05,0.9230206875273956,0.01871298097834939,0.018728751045619954,0.00017909605061762043,7.494005416219807e-16,4.700189073642003e-06,0.12623885863587442,0.0001901577877030182,0.018785776693888624,4.0605124703094186e-05,0.005944456441264162,1.566118436485974e-05,0,31.170866075311952,13
7,X,2291,0.12671814348820315,0.0001773805154093982,1.6792919610555852,0.11107410432170406,0.01882077853773431,3.809419478487813e-05,0.026926047490794525,0.008833985375460984,0.018401291488000415,0.00016275165603818207,1.7208456881689926e-15,1.4514892515582467e-05,0.12671814348820315,0.0001773805154093982,0.01882077853773431,3.809419478487813e-05,0.005978143286553854,1.4711854912608218e-05,0,47.698236622785544,13
7,X,2331,0.12717854130691061,0.00019839996022313035,0.6179791570247667,0.03461564208503404,0.0187028721201857,3.9584252178330795e-05,0.9630602008997371,0.011429600715356314,0.01832388982475151,0.0001805493355117329,4.440892098500626e-16,6.16222069228789e-06,0.12717854130691061,0.00019839996022313035,0.0187028721201857,3.9584252178330795e-05,0.005962276026751167,1.5676503208848868e-05,0,30.951966982656135,13
7,X,2371,0.12623913773139298,0.00016483990797763027,0.6242663115789272,0.03417947640354596,0.018942655874899506,3.426746381021001e-05,0.9671886729386066,0.01019529763474214,0.018843383903107296,0.00016211838609367656,2.040034807748725e-14,1.656019403518949e-05,0.12623913773139298,0.00016483990797763027,0.018942655874899506,3.426746381021001e-05,0.005994111583218471,1.3373140182985044e-05,0,34.386936166127974,13
7,X,2411,0.1269731622574199,0.00020567536910676644,1.5390313160302618,0.06302728380916844,0.01866893200037985,4.136793649197473e-05,0.05608963083754975,0.015233839906516361,0.0183911642004598,0.0001991740522408075,1.942890293094024e-16,9.649882227152906e-06,0.1269731622574199,0.00020567536910676644,0.01866893200037985,4.136793649197473e-05,0.005941845345827266,1.6309193846717187e-05,0,23.897054629084952,13
7,X,2451,0.12618752864931507,0.0001816340762630449,1.5019015997703216,0.048601852941783874,0.0189068131688608,3.8794184160504536e-05,0.06639638291267225,0.015327165115729041,0.018443245416686602,0.00017475569185378042,2.7755575615628914e-17,2.4446673791561624e-06,0.12618752864931507,0.0001816340762630449,0.0189068131688608,3.8794184160504536e-05,0.00598032383534824,1.4989043168864791e-05,0,27.43967123927226,13
7,X,2674,0.123645172544848,0.00018643455238503398,0.638626433924468,0.03197684641174603,0.020138421183239552,3.7402778860306726e-05,0.9614338800021542,0.012041591354998382,0.0196994411483737,0.00018699268322417125,1.1102230246251565e-16,4.71480636977939e-06,0.123645172544848,0.00018643455238503398,0.020138421183239552,3.7402778860306726e-05,0.006241550931821299,1.4931564586274601e-05,0,26.682681789997503,13
7,X,sum,0.12918991765799231,1.913901452540865e-06,9.999999998969328,5.863985149057164,0.0006540844375657683,1.6884014220693196e-08,0.9999999999999964,2.482541406612082e-05,0.01856943737021492,3.2764617339668787e-06,1.4284453448226708e-05,1.5089739319185114e-09,0.12918991765799231,1.913901452540865e-06,0.0006540844375657683,1.6884014220693196e-08,0.00021181288317063612,6.304039786957194e-09,0,31473.276860978858,13
8,Y,1,0.13608044103255212,1.085676426318679e-06,0.9979399379598665,5.354689553184609,0.01491853353884909,1.7358473914340367e-07,0.9999999956597628,0.9994094520129208,0.009424962422095036,1.7690998598107932e-06,2.37098895068677e-05,1.843141025914541e-08,0.13608044103255212,1.085676426318679e-06,0.01491853353884909,1.7358473914340367e-07,0.005088757755840546,7.179237998747173e-08,0,43.93171001952263,13
8,Y,51,0.11639599913387161,0.00016390204553132811,2.7676433662614564,0.6587985179382643,0.018166564906021348,3.2679496112901496e-05,0.002455659617684347,0.00115178308883776,0.009106880622923806,0.00015662342269443042,4.832245714680994e-14,3.0306511790881285e-05,0.11639599913387161,0.00016390204553132811,0.018166564906021348,3.2679496112901496e-05,0.005300304271933693,1.2108425408918004e-05,0,63.60381566983685,13
8,Y,91,0.11726254878578021,0.00016652762920907254,1.8813227462661828,0.15350953855303429,0.017783721516241635,3.611926085877494e-05,0.01052706639215184,0.003609422548908975,0.008911191185615328,0.00018212878443506453,5.000722058667861e-13,8.198310376045237e-06,0.11726254878578021,0.00016652762920907254,0.017783721516241635,3.611926085877494e-05,0.0052272336484180905,1.29545140972569e-05,0,25.401324841343992,13
8,Y,131,0.11617187898030391,0.00018988156327518662,2.043377237552363,0.2226079072528263,0.018011944008885002,4.106564052920071e-05,0.008566141070776967,0.0034097213148935324,0.009711876936555643,0.00019400068923400721,3.8816172498457036e-13,1.4647957390395705e-05,0.11617187898030391,0.00018988156327518662,0.018011944008885002,4.106564052920071e-05,0.005245072990244741,1.4713854190811008e-05,0,15.945425513937389,13
8,Y,171,0.11676549120644239,0.00015220662485381436,1.7301211240844012,0.1027887874505542,0.017761593079148888,3.54476370204148e-05,0.01938590816000818,0.005917981199735717,0.009817339396941233,0.00017027606132839204,2.7755575615628914e-15,1.5644913778228853e-05,0.11676549120644239,0.00015220662485381436,0.017761593079148888,3.54476370204148e-05,0.005198599502687154,1.2392068777572622e-05,0,21.859274142271808,13
8,Y,211,0.11620622810282465,9.623204976583744e-05,0.12571700173415415,8.496793355980248,0.018068717229738688,2.5288383650809085e-05,1.0,0.5469485552132579,0.009310262417757785,0.0001634327008096379,1.596552572208365e-05,9.953100412740667e-07,0.11620622810282465,9.623204976583744e-05,0.018068717229738688,2.5288383650809085e-05,0.005263161061323575,8.55900964167635e-06,0,50.58429196614755,13
8,Y,251,0.11604561567323088,0.00014943749307969116,0.4696697114664685,0.05287761620813447,0.018154305276422422,3.057662466068693e-05,0.9934416794584258,0.002401834481945586,0.00923971880327562,0.00017053457971736923,1.8318679906315083e-15,1.1814116742378533e-05,0.11604561567323088,0.00014943749307969116,0.018154305276422422,3.057662466068693e-05,0.0052807828009664584,1.1196052124485264e-05,0,30.734360741498097,13
8,Y,291,0.1151757163549428,0.00015493531912652266,1.658571408967465,0.08236181913495277,0.018319637783658745,3.646541178639259e-05,0.022539279678086666,0.006465516824067041,0.009245110710097034,0.00016745117408553645,1.5709655798445965e-14,8.402914081079293e-06,0.1151757163549428,0.00015493531912652266,0.018319637783658745,3.646541178639259e-05,0.005288929022446113,1.2706329102036413e-05,0,49.01671631763568,13
8,Y,771,0.11580399524627188,0.00014054403280026252,2.0795886170561637,0.2593368068255141,0.01833156545231955,3.2617354081700134e-05,0.005352722980843605,0.0023243685028067618,0.009529099544284613,0.00016411472508860795,3.219646771412954e-15,8.267543361334395e-06,0.11580399524627188,0.00014054403280026252,0.01833156545231955,3.2617354081700134e-05,0.005321242251788942,1.1460853466275458e-05,0,77.1041939834373,13
8,Y,811,0.11689188838817731,0.00013287430099153037,1.857979941468542,0.13609113177439236,0.018002326057316713,2.641013418464011e-05,0.01072457382411418,0.003296675703564178,0.009670815212196256,0.0001578623422480618,1.942890293094024e-16,5.288423255631058e-06,0.11689188838817731,0.00013287430099153037,0.018002326057316713,2.641013418464011e-05,0.005274762770448845,9.78942191560698e-06,0,56.794906676693984,13
8,Y,851,0.11626828827822755,0.0001553228932900647,1.7132241446697414,0.09693978461308561,0.01811112464100098,3.138821152670959e-05,0.016147840863066698,0.004921462935522342,0.009660418813988011,0.0001626580081274326,4.163336342344337e-16,4.785958556741132e-06,0.11626828827822755,0.0001553228932900647,0.01811112464100098,3.138821152670959e-05,0.005278331137737313,1.1550059874319484e-05,0,51.993924598490764,13
8,Y,891,0.11550667272549334,0.00014820508294505116,1.791246959199401,0.1069774398954424,0.018258779024223553,3.651120383391972e-05,0.013941092354136486,0.004061900374259436,0.00926644852041556,0.00017014454953203948,6.106226635438361e-16,3.325465655179549e-06,0.11550667272549334,0.00014820508294505116,0.018258779024223553,3.651120383391972e-05,0.005286506135664327,1.2560230977298065e-05,0,33.69845462307732,13
8,Y,931,0.11485061868665443,0.0001485460902265797,2.605319534365121,0.5229782165709591,0.018688438641236017,3.442756649587979e-05,0.0026565206448456724,0.0012165231520440967,0.00948517180753033,0.00014958096779541465,6.415645792401392e-12,2.2125564722835778e-05,0.11485061868665443,0.0001485460902265797,0.018688438641236017,3.442756649587979e-05,0.005380173638336249,1.2110162392914763e-05,0,60.33185372957452,13
8,Y,971,0.11488983768495388,0.00015580441968517954,1.769174891971458,0.1075115662467343,0.018542979096802675,3.892074771975548e-05,0.014828000547972842,0.004667964650471312,0.009234110467513601,0.00017267984893901584,8.604228440844963e-16,6.265294871743432e-06,0.11488983768495388,0.00015580441968517954,0.018542979096802675,3.892074771975548e-05,0.005340120521904705,1.3344579958857986e-05,0,25.98364775033385,13
8,Y,1011,0.11547847717686201,0.0005678520531073573,1.8205645354249123,0.7989880144002921,0.018392449114797378,3.8995790656949636e-05,0.012575900222882241,0.013288201236962643,0.009248529971823122,0.00016624627289407484,1.8316321048483797e-06,8.170521715984702e-05,0.11547847717686201,0.0005678520531073573,0.018392449114797378,3.8995790656949636e-05,0.005323908043019491,2.850948744408298e-05,0,22.81317908699399,13
8,Y,1631,0.11377667539353438,0.0001427824468908543,2.621119571812933,0.4396152761896739,0.01898508717402598,2.9775322732532652e-05,0.0030624910400493532,0.0011482447722962474,0.009329141344489776,0.00015589970026670026,1.5237533457224117e-12,1.1729273393407125e-05,0.11377667539353438,0.0001427824468908543,0.01898508717402598,2.9775322732532652e-05,0.005414467723359786,1.087566466607302e-05,0,69.45556531538162,13
8,Y,1671,0.11413441795748706,0.00014607912007897375,1.6424283249687663,0.06760997126389934,0.01883309595345392,3.18170390373549e-05,0.024315006548048024,0.006091959586802226,0.009564664681527063,0.0001573920441724318,5.551115123125783e-17,2.8689509564139293e-06,0.11413441795748706,0.00014607912007897375,0.01883309595345392,3.18170390373549e-05,0.0053880086182443365,1.141985244975405e-05,0,51.32215175984582,13
8,Y,1711,0.11364638314467534,0.00015892643599697452,1.7521180828634433,0.08890880598409223,0.018778133828730777,3.384449062124317e-05,0.020025187111141485,0.005305100186777628,0.009433904910313658,0.00019590669599480102,3.83026943495679e-15,6.3165897307843055e-06,0.11364638314467534,0.00015892643599697452,0.018778133828730777,3.384449062124317e-05,0.005349312661707699,1.220301988526204e-05,0,23.902978368254008,13
8,Y,1751,0.11425625145618193,0.0006245933224237655,1.9056327312040444,0.9293377677993166,0.01852177183726724,3.982974527176955e-05,0.010596512437021144,0.010850416410571467,0.009181009231835357,0.0001630072775027053,2.9395134829857117e-06,5.827249873530116e-05,0.11425625145618193,0.0006245933224237655,0.01852177183726724,3.982974527176955e-05,0.005304597492959121,3.1161098219500596e-05,0,31.070017180785428,13
8,Y,1791,0.11446157236266372,0.00015653375717836137,0.34973960934436155,0.07136214542717129,0.018794145436601746,3.705604899555126e-05,0.9974825746605129,0.0009590688806215275,0.009558023030274747,0.0001586703446537935,8.070211166000263e-13,2.3096007163436738e-05,0.11446157236266372,0.00015653375717836137,0.018794145436601746,3.705604899555126e-05,0.005392277388401601,1.2938949757231617e-05,0,53.297922385327205,13
8,Y,1831,0.1138145939611339,0.00015611835097863603,1.829727840781585,0.11955277340870063,0.018855536877772576,3.689174347376416e-05,0.01355286992687138,0.004186242233092358,0.009736390785069219,0.00016136064596637705,1.944000516118649e-13,9.795916112165237e-06,0.1138145939611339,0.00015611835097863603,0.018855536877772576,3.689174347376416e-05,0.005379312695318832,1.2853754551857069e-05,0,37.84588317973452,13
8,Y,1871,0.11502488075033829,0.00015836326668892305,1.687368108981378,0.09655510039013893,0.018552380324177567,4.0162514131272115e-05,0.018651627153453587,0.005774840413172777,0.009281612079505371,0.00016109152007522432,1.6403545188836688e-14,1.126786152975956e-05,0.11502488075033829,0.00015836326668892305,0.018552380324177567,4.0162514131272115e-05,0.005349107976913703,1.3723293342502941e-05,0,26.57558400742843,13
8,Y,2211,0.11453964554973413,0.00014363859070682113,2.2675946680519083,0.2842600724799532,0.018794180682693704,3.412421873212092e-05,0.004380911856340486,0.0016459927822650988,0.009624891419226993,0.00015704196615636893,0.0,9.07370746505709e-06,0.11453964554973413,0.00014363859070682113,0.018794180682693704,3.412421873212092e-05,0.005395965530721085,1.190704943769014e-05,0,27.411350266260698,13
8,Y,2251,0.11481260021775577,0.00014850183811884724,1.842780795965013,0.11219515034654048,0.01871252228451733,3.714741793420066e-05,0.014164229432507502,0.0038898454864461363,0.009097987482898808,0.0001588015320241574,7.885359032400174e-14,4.847643383959488e-06,0.11481260021775577,0.00014850183811884724,0.01871252228451733,3.714741793420066e-05,0.005385323756500035,1.275972956194422e-05,0,33.586919909589085,13
8,Y,2291,0.1142158113789771,0.0001580747692506575,1.8320915444903498,0.10608443668305423,0.018808498461286845,4.168703055778926e-05,0.01605017730174857,0.0042875632692976895,0.009460185736294879,0.00016433356003368518,1.1102230246251565e-16,4.482280202847133e-06,0.1142158113789771,0.0001580747692506575,0.018808498461286845,4.168703055778926e-05,0.005384808826014833,1.4070596640832796e-05,0,38.64659988328897,13
8,Y,2331,0.11411535516638213,0.00016299608302260365,1.7978252617101098,0.10980711182466363,0.018665679626005408,3.7365019330477464e-05,0.014102928148911953,0.004225713263145858,0.009608877385729927,0.0001740069260604204,1.6653345369377348e-16,3.465075148048613e-06,0.11411535516638213,0.00016299608302260365,0.018665679626005408,3.7365019330477464e-05,0.005339220144328078,1.3129907257480203e-05,0,46.45815639393768,13
8,Y,2371,0.11394376447228859,0.00012777653850694148,2.3619201775227285,0.3220388905476341,0.018926227070481326,3.287554052847433e-05,0.00335546010110771,0.0013183148200631711,0.00920639001976214,0.00015075719393798582,7.466249840604178e-15,7.698211305487423e-06,0.11394376447228859,0.00012777653850694148,0.018926227070481326,3.287554052847433e-05,0.005405607942828193,1.1176455621264139e-05,0,89.18589840574458,13
8,Y,2411,0.11445885259515437,0.00014710832020861195,1.7174251104532918,0.09668199900454044,0.01870641198981896,3.345245411384874e-05,0.01822786549918959,0.0054394398266867094,0.009226574659312913,0.00016914806407426108,3.2279734440976426e-14,3.471516613978709e-06,0.11445885259515437,0.00014710832020861195,0.01870641198981896,3.345245411384874e-05,0.005366978025925044,1.1819352605422226e-05,0,32.94065732371387,13
8,Y,2451,0.11353097740068463,0.000147195963168044,1.8493127327341694,0.10804896395002939,0.01883582009191169,3.478227587962873e-05,0.014128313689924954,0.003759643723987377,0.009141694509725426,0.00016714071829209315,1.8846035843012032e-14,3.304349519561711e-06,0.11353097740068463,0.000147195963168044,0.01883582009191169,3.478227587962873e-05,0.005360296890633875,1.2094477910613844e-05,0,38.651012734378746,13
