Scan,Type,BCID,sigma,sigmaErr,sigmaRatio,sigmaRatio_Err,Amp,AmpErr,Frac,FracErr,Mean,MeanErr,Const,ConstErr,CapSigma,CapSigmaErr,peak,peakErr,area,areaErr,fitStatus,chi2,ndof
6,Y,2211,0.11332671897221631,0.00013600928477887434,2.0268453330376013,0.2266778909786492,0.018680842363487642,3.549643023780316e-05,0.0051672645539364015,0.002247055195821329,-0.0073725686866346505,0.0001535915900606535,2.7755575615628914e-17,4.029291173310301e-06,0.11332671897221631,0.00013600928477887434,0.018680842363487642,3.549643023780316e-05,0.005306628744792311,1.1926275202416032e-05,0,45.26292532208044,13
6,Y,2251,0.1133213233983697,0.0001577252573445812,1.6851021703319793,0.08203459482257558,0.018693880870141982,3.911932585835658e-05,0.021658539584146375,0.005920682898217289,-0.007033606462573924,0.0001598035920166073,1.7930101847696278e-14,4.94278631417433e-06,0.1133213233983697,0.0001577252573445812,0.018693880870141982,3.911932585835658e-05,0.005310079737661088,1.3345436147066947e-05,0,28.33562838460152,13
6,Y,2291,0.11320542220574886,0.00015538338694742976,0.6042578815651756,0.028044047164261843,0.01865095363414769,3.804817310262311e-05,0.978211242274047,0.00601563031694019,-0.007136867262614288,0.000174563673678264,0.0,2.1737573263902465e-06,0.11320542220574886,0.00015538338694742976,0.01865095363414769,3.804817310262311e-05,0.005292467568413571,1.301303910136914e-05,0,32.09299026602983,13
6,Y,2331,0.11341785259957594,0.00016043671979607763,2.0779915254294057,0.2464599337406097,0.018482758803598672,3.709819478556718e-05,0.006713103464588366,0.002813223850194335,-0.006860266819773764,0.00017748350445676969,5.729028362821964e-13,4.030802267182554e-05,0.11341785259957594,0.00016043671979607763,0.018482758803598672,3.709819478556718e-05,0.005254581719216895,1.2902918605784526e-05,0,24.48383868018675,13
6,Y,2371,0.11291807378251502,0.0001248805417405305,1.9749784580506642,0.19869962075350456,0.018885623176633566,2.9014851607597758e-05,0.006094788027840858,0.0024441756548329585,-0.007119528490711778,0.00014255025238724912,8.693046282814976e-14,1.018383982476223e-05,0.11291807378251502,0.0001248805417405305,0.018885623176633566,2.9014851607597758e-05,0.005345455460729918,1.011896397024739e-05,0,39.43872647227588,13
6,Y,2411,0.11333359753662646,0.00014822537554077373,1.6899304572382976,0.09485072495163649,0.018604330495866957,3.6717200149140664e-05,0.019925611253918396,0.0060496075317944265,-0.0069930131283077335,0.0001685490276201907,3.885780586188048e-15,8.822390674845249e-06,0.11333359753662646,0.00014822537554077373,0.018604330495866957,3.6717200149140664e-05,0.0052852149507325065,1.251329795739276e-05,0,26.56914944204543,13
6,Y,2451,0.11228330087714368,0.00016096380438560098,1.813236565866392,0.11646590769278475,0.018873755618397388,3.9949438838397106e-05,0.013774791813420506,0.004276613837421228,-0.007333077445185672,0.00017408828586001231,1.3476442184412463e-12,1.0277174469053296e-05,0.11228330087714368,0.00016096380438560098,0.018873755618397388,3.9949438838397106e-05,0.005312065641801009,1.3579932976894763e-05,0,18.834525849923914,13
6,Y,2674,0.11004269184542688,0.00014224237868650603,0.4116438059332318,0.058554187957006176,0.020043826428750102,3.8449855608309325e-05,0.9967028165495833,0.0013197088311057703,-0.007364520821174519,0.00017737556808587043,2.581268532253489e-15,8.238878784219694e-06,0.11004269184542688,0.00014224237868650603,0.020043826428750102,3.8449855608309325e-05,0.005528811368107498,1.2788985959865008e-05,0,47.10981936586014,13
6,Y,sum,0.11545731989312667,2.395660156785596e-05,0.10028173213586938,9.198233107080021,0.0006511407948068089,1.8012863694160872e-07,0.999999999982326,7.297499447489475e-05,-0.00752681757235642,3.181677311907037e-05,1.3605386676107667e-05,1.292075740844112e-08,0.11545731989312667,2.395660156785596e-05,0.0006511407948068089,1.8012863694160872e-07,0.00018844573447022515,6.516533687567896e-08,0,39020.6655387694,13
7,X,1,0.1342988593292269,0.00010771896767604895,0.1259679600024529,9.66989575196996,0.014928874862874083,2.1932467536339185e-05,0.0,0.5579084556522191,0.019930343089631875,0.00018342467902165402,2.3786565814309935e-05,1.942144641386978e-06,0.1342988593292269,0.00010771896767604895,0.014928874862874083,2.1932467536339185e-05,0.005025616395272296,8.411992570478953e-06,0,58.15274438396017,13
7,X,51,0.1273472699553033,0.00016880331947212131,0.5138796681962338,0.05562513089426341,0.01825213254995113,2.8271841615884474e-05,0.9873518406871458,0.004711305507632935,0.01799546761810719,0.00017529375027497258,6.938893903907228e-16,1.3705892548079857e-05,0.1273472699553033,0.00016880331947212131,0.01825213254995113,2.8271841615884474e-05,0.005826304619203899,1.187812539843791e-05,0,31.40182092768498,13
7,X,91,0.12851958002790806,0.00018424089661431956,0.5667320052341009,0.06479844679621777,0.017782546774551454,3.733650129677038e-05,0.9844046506038096,0.007708400586560693,0.01784723525447766,0.00018146030690015908,6.800116025829084e-15,2.436887775660035e-05,0.12851958002790806,0.00018424089661431956,0.017782546774551454,3.733650129677038e-05,0.0057286619031512815,1.4564198180510815e-05,0,27.579676071698017,13
7,X,131,0.12843293980516288,0.0001940499422994888,0.5130180862559546,0.05934849721249319,0.017952850410557507,3.266456459491071e-05,0.9878376339685283,0.004920103049204427,0.01834722016452782,0.00019562942221452715,6.38378239159465e-16,1.3879815775511006e-05,0.12843293980516288,0.0001940499422994888,0.017952850410557507,3.266456459491071e-05,0.00577962645069882,1.3668886701784543e-05,0,41.91925138566097,13
7,X,171,0.12873544711344936,0.0001725657861807857,0.5661819339136218,0.05109212315625794,0.017755089741493073,3.226882508314266e-05,0.9798173137024715,0.007848935976166649,0.0182606108846836,0.00018089683045141138,1.7991441669806818e-12,1.2270576098344366e-05,0.12873544711344936,0.0001725657861807857,0.017755089741493073,3.226882508314266e-05,0.005729423850764954,1.2938792840651135e-05,0,23.123823204311833,13
7,X,211,0.12729859396346446,0.00017832406614179904,0.46844346238414436,0.06339509179831682,0.018196168943208687,3.515574532670339e-05,0.9923298568828651,0.003043966679022292,0.01791846102473775,0.0001731563602108302,5.551115123125783e-17,1.2234827808849102e-05,0.12729859396346446,0.00017832406614179904,0.018196168943208687,3.515574532670339e-05,0.005806220187194293,1.3856220094126532e-05,0,50.62336417555303,13
7,X,251,0.1266502161071299,0.00017996059403184556,0.6388357433344768,0.029926032743047615,0.018250887475503054,3.563065642298545e-05,0.9556688688412542,0.012331870636607234,0.018339437276092153,0.0001852580711527603,1.1102230246251565e-16,4.019233139834766e-06,0.1266502161071299,0.00017996059403184556,0.018250887475503054,3.563065642298545e-05,0.005794018223873047,1.3990350513293801e-05,0,32.46080047439636,13
7,X,291,0.12704062165593893,0.0001786762134177477,0.6362399303352144,0.03814076560804591,0.01825496891293369,3.4996403492451936e-05,0.9659154704515789,0.011977462798571259,0.018159376820475706,0.00019200777970712493,1.942890293094024e-16,4.473084468686883e-06,0.12704062165593893,0.0001786762134177477,0.01825496891293369,3.4996403492451936e-05,0.00581317827901153,1.3821839640281877e-05,0,31.764684214053553,13
7,X,771,0.12645074965440103,0.00017633156442840641,0.6342550254379171,0.0331376957624851,0.01836233836343347,3.3341649245167276e-05,0.9621759410677571,0.011704459390673272,0.018274472524797303,0.0001700947838639001,3.0531133177191805e-16,4.740507943121197e-06,0.12645074965440103,0.00017633156442840641,0.01836233836343347,3.3341649245167276e-05,0.005820219027994484,1.332504300920957e-05,0,34.70287996544979,13
7,X,811,0.12680221756283028,0.00016775704949933244,0.6383023390402093,0.023132443488116494,0.018123780661086303,3.32010157572029e-05,0.9445991040022292,0.012336244753071546,0.018489964471494934,0.00016079934159613445,2.7755575615628914e-16,5.3426322823846295e-06,0.12680221756283028,0.00016775704949933244,0.018123780661086303,3.32010157572029e-05,0.005760571619873429,1.301704563131517e-05,0,39.71874576347862,13
7,X,851,0.12695583629347149,0.0001679473087069235,0.6554919371732748,0.024596597105016882,0.018108717384365126,2.8905059620568108e-05,0.9367380003852167,0.015612781881073734,0.01832492657845369,0.0001740012806118442,1.942890293094024e-16,7.4906623348802714e-06,0.12695583629347149,0.0001679473087069235,0.018108717384365126,2.8905059620568108e-05,0.005762756851494509,1.1946922040335385e-05,0,27.58892324110137,13
7,X,891,0.12672915219746614,0.00013775767815033224,1.5478874378021301,0.012314458868356137,0.01839163219048144,3.2249996560136315e-05,0.051787433877066136,0.0018717899947922612,0.01858955087081362,0.00016638243620959044,6.106226635438361e-15,4.182799802049386e-06,0.12672915219746614,0.00013775767815033224,0.01839163219048144,3.2249996560136315e-05,0.005842338778136111,1.2053405643257075e-05,0,37.996695004833796,13
7,X,931,0.12549331912430997,0.00017828648077982035,0.45570796427248406,0.05489182417713029,0.018712474258175456,3.523860194235354e-05,0.9910296208627238,0.002934929899822858,0.018087531712942785,0.00016661233952819092,2.4397150966137815e-14,1.1458850008499999e-05,0.12549331912430997,0.00017828648077982035,0.018712474258175456,3.523860194235354e-05,0.005886291373588425,1.3885462377606148e-05,0,50.64638419267602,13
7,X,971,0.12566051116062205,0.00016345752587527623,1.6321838515803628,0.10670069392784365,0.018533847093052783,3.6767575596558313e-05,0.030771448327220674,0.010726226274487743,0.01822645807201797,0.00017429002414414956,3.608224830031759e-16,7.092075466785808e-06,0.12566051116062205,0.00016345752587527623,0.018533847093052783,3.6767575596558313e-05,0.005837868819374849,1.384884281188828e-05,0,29.90131530145033,13
7,X,1011,0.12599163719373915,0.00017576234057011154,1.4885036091978665,0.06770940585555141,0.01844398317401513,3.3104827452239485e-05,0.0531854958792784,0.0175252062681647,0.017923666070399042,0.0001859690816068631,2.5329738306822946e-13,5.162681728357321e-06,0.12599163719373915,0.00017576234057011154,0.01844398317401513,3.3104827452239485e-05,0.005824871793808492,1.324146677378505e-05,0,22.335524780163542,13
7,X,1631,0.12421242224323702,0.00015116163549212352,1.5262987890195854,0.06035420315719686,0.0189891232589626,3.044373922512361e-05,0.04172217298923475,0.011206079287633036,0.018164840980541996,0.00016684606202110893,8.326672684688674e-17,2.394531668198363e-06,0.12421242224323702,0.00015116163549212352,0.0189891232589626,3.044373922512361e-05,0.0059123465026011445,1.1900287848775446e-05,0,33.89093613003909,13
7,X,1671,0.12403706712251975,0.00019775605251257564,0.6774607462383478,0.014174000198840797,0.018959422489315182,3.8551394170509984e-05,0.8907718015975271,0.01919180970580514,0.01809488030408718,0.0001825021201614631,1.5892009930240647e-12,3.08481976793451e-06,0.12403706712251975,0.00019775605251257564,0.018959422489315182,3.8551394170509984e-05,0.005894765422068189,1.5231388806399442e-05,0,20.572165964895166,13
7,X,1711,0.12475843846669647,0.00014865375593251963,0.6596778358158104,0.004980976650089952,0.018875085849077607,3.689576682698245e-05,0.9483653140960554,0.002239498488264491,0.01821916272481728,0.0001727975152159414,2.931821452278882e-13,3.2906955398648297e-06,0.12475843846669647,0.00014865375593251963,0.018875085849077607,3.689576682698245e-05,0.005902674026142918,1.3512784799376822e-05,0,41.06054458539819,13
7,X,1751,0.12593774674812794,0.00019446582628277392,0.6450485856207977,0.03891733767154176,0.018663590539615228,3.847005642112697e-05,0.9632195565335715,0.013850922208163918,0.01809910029703494,0.00018765184502127864,1.9481638524609934e-12,7.098431417856821e-06,0.12593774674812794,0.00019446582628277392,0.018663590539615228,3.847005642112697e-05,0.0058917057786497225,1.5173937030012241e-05,0,21.8116630783471,13
7,X,1791,0.12516367796057729,0.0001546925731574666,0.64682668514551,0.025419982368529936,0.018726324086233852,3.100541453423568e-05,0.9542122378043592,0.011279039997587503,0.01816390718643677,0.00016089430340274994,2.7755575615628914e-17,2.758875376679404e-06,0.12516367796057729,0.0001546925731574666,0.018726324086233852,3.100541453423568e-05,0.0058751747118813485,1.2138868314481855e-05,0,30.36807781009931,13
7,X,1831,0.12444909106905981,0.0001886713006136735,1.5054397926823322,0.04563971061614969,0.018841149777814863,4.0167764740488623e-05,0.0739920714882028,0.01650885123538351,0.018413157591055957,0.00017687583623053518,6.439293542825908e-15,2.0085828339677647e-05,0.12444909106905981,0.0001886713006136735,0.018841149777814863,4.0167764740488623e-05,0.005877451650864572,1.5375444197841315e-05,0,33.53541184965823,13
7,X,1871,0.12555852890831418,0.00018449329727210378,0.6795680712976352,0.01840541642648008,0.018555106613206893,3.535570550407263e-05,0.906745691661514,0.020205701604877557,0.01860677650582888,0.00017290986206884183,2.624733763667564e-12,6.425310407454088e-06,0.12555852890831418,0.00018449329727210378,0.018555106613206893,3.535570550407263e-05,0.005839821960577589,1.4051774980817424e-05,0,14.102846257130544,13
7,X,2211,0.12495753938248384,0.00017478801196805485,1.5751071744475713,0.06924790116763091,0.018749729798174915,3.813089216718815e-05,0.041366065089405046,0.011330873062814134,0.018380819024850736,0.00017881460408980543,1.6653345369377348e-16,4.080745160103816e-06,0.12495753938248384,0.00017478801196805485,0.018749729798174915,3.813089216718815e-05,0.005872829767025011,1.4495810733621324e-05,0,41.78850362275797,13
7,X,2251,0.12447153086393907,0.00018750893163255517,1.469779538084755,0.045371645411335426,0.018785774245355286,4.060771485641344e-05,0.07697616954625408,0.018712668119354292,0.018466550738007563,0.000176590123760601,8.049116928532385e-16,4.7006454638037765e-06,0.12447153086393907,0.00018750893163255517,0.018785774245355286,4.060771485641344e-05,0.005861234052281551,1.544295100490362e-05,0,31.170866076945046,13
7,X,2291,0.12494408948599761,0.00017489717553280916,1.6792919674759044,0.11107407431895777,0.01882077853681171,3.8094200067635003e-05,0.026926046954456606,0.008833987900827595,0.018143673407152738,0.00016047312727557534,1.7208456881689926e-15,1.4514945829630088e-05,0.12494408948599761,0.00017489717553280916,0.01882077853681171,3.8094200067635003e-05,0.0058944492805659025,1.4505889965149728e-05,0,47.69823662279943,13
7,X,2331,0.12539804194295365,0.00019562159156709491,0.6179790887049657,0.03461556171174046,0.018702872090290618,3.9584134975571145e-05,0.9630602227946009,0.01142940499876538,0.018067355363417033,0.00017802092419906331,4.440892098500626e-16,6.161729844619823e-06,0.12539804194295365,0.00019562159156709491,0.018702872090290618,3.9584134975571145e-05,0.005878804163028335,1.545698112137123e-05,0,30.951966982352175,13
7,X,2371,0.12447178980810135,0.00016253215441494856,0.6242663097016986,0.03417947792779458,0.01894265587425027,3.426746405006502e-05,0.9671886734908721,0.010195297143886395,0.018579576528016062,0.00015984873465115328,2.040034807748725e-14,1.6560157708053747e-05,0.12447178980810135,0.00016253215441494856,0.01894265587425027,3.426746405006502e-05,0.005910194021085783,1.3185916424384099e-05,0,34.386936166108406,13
7,X,2411,0.1251955335886729,0.00020042803538097964,0.649760727415375,0.026534269614328698,0.01866893597627344,4.04421445729785e-05,0.9439089182300003,0.015162931219783793,0.01813367253201481,0.00019415141180187433,1.1657341758564144e-15,9.700925168304453e-06,0.1251955335886729,0.00020042803538097964,0.01866893597627344,4.04421445729785e-05,0.005858660552926272,1.578114191235835e-05,0,23.897054597150536,13
7,X,2451,0.12442090314806675,0.00017909092521222256,1.501901554583845,0.04860210694135081,0.018906813181859383,3.8794116970247705e-05,0.06639639852846424,0.015327088106917658,0.01818503999619031,0.0001723091927463113,2.7755575615628914e-17,2.4445551965734946e-06,0.12442090314806675,0.00017909092521222256,0.018906813181859383,3.8794116970247705e-05,0.005896599300960605,1.477917194796578e-05,0,27.4396712391563,13
7,X,2674,0.12191414934179141,0.000183855649866616,1.565867427377787,0.07841577171784897,0.020138420021651962,3.740709098527112e-05,0.038565075559996664,0.01204686552185466,0.019423649370089478,0.00018446656028755427,1.1102230246251565e-16,4.7193482841656476e-06,0.12191414934179141,0.000183855649866616,0.020138420021651962,3.740709098527112e-05,0.0061541693288485605,1.4724538155976806e-05,0,26.682681789350692,13
7,X,sum,0.12738127289220286,1.1872921873940918e-07,0.952320067118126,9.472863070493737,0.0006540843965947321,1.0622852844219786e-09,0.9999999999999006,3.62473361191773e-05,0.018309462365382653,2.032599668308087e-07,1.4284443345391473e-05,9.49393758054029e-11,0.12738127289220286,1.1872921873940918e-07,0.0006540843965947321,1.0622852844219786e-09,0.00020884751281144526,3.9107519658459635e-10,0,31473.27686070123,13
8,Y,1,0.13444747737283308,1.518968967606422e-09,1.002671955865928,8.520017960968861,0.014918533618164346,2.4581190295053235e-10,1.9382273563905983e-12,3.3562193702540988e-06,0.009311862428875751,2.475145769156836e-09,2.3709906051133656e-05,2.6100566152820193e-11,0.13444747737283308,1.518968967606422e-09,0.014918533618164346,2.4581190295053235e-10,0.005027692750554591,1.0044463048955281e-10,0,43.93171001913597,13
8,Y,51,0.11499923405493682,0.00015766253248492202,0.3613163210822734,0.08176411020543922,0.018166571113182057,3.250048339764784e-05,0.9975443306491154,0.0010913099738812937,0.008997605866757059,0.00015474275291522797,6.533662499919046e-14,2.9947194169474556e-05,0.11499923405493682,0.00015766253248492202,0.018166571113182057,3.250048339764784e-05,0.005236701813902237,1.1803186979309157e-05,0,63.6038157433224,13
8,Y,91,0.11585536502272199,0.00016453906990491294,1.881334553987754,0.15354103568713096,0.017783732510590556,3.6119939775104346e-05,0.01052692694173768,0.003610039304810686,0.008804212947242948,0.00017994328952316527,1.1157741397482823e-14,8.180840551069712e-06,0.11585536502272199,0.00016453906990491294,0.017783732510590556,3.6119939775104346e-05,0.005164508558500529,1.2799471270913834e-05,0,25.40132455983279,13
8,Y,131,0.11477781856738843,0.0001884636548697065,2.043384486490339,0.22024271309125798,0.01801194252824232,4.1636504492079465e-05,0.008566059856950636,0.0034002615010910175,0.009595338172975967,0.00019322149102500151,1.4291345884487328e-13,1.3977919321936372e-05,0.11477781856738843,0.0001884636548697065,0.01801194252824232,4.1636504492079465e-05,0.00518213178475981,1.469355080288797e-05,0,15.945425495298545,13
8,Y,171,0.11536430408262802,0.00014307501023922705,1.7301209343984438,0.0996946833992517,0.01776159378533028,3.435554758146955e-05,0.019385909714079164,0.005759699260515921,0.009699536238446002,0.00016486531669194178,5.770384170489251e-14,1.3524482186291764e-05,0.11536430408262802,0.00014307501023922705,0.01776159378533028,3.435554758146955e-05,0.005136216458133024,1.1801527441067233e-05,0,21.859274146547378,13
8,Y,211,0.1148117389353043,8.104686791013836e-08,1.0009775899484907,8.30362755874565,0.018068719306913877,2.1556624089924536e-08,1.8816281865952078e-11,0.09387866145920795,0.009198541505788258,1.376434468946258e-07,1.5965559381436734e-05,8.484341007530816e-10,0.1148117389353043,8.104686791013836e-08,0.018068719306913877,2.1556624089924536e-08,0.00520000307280852,7.208419917162099e-09,0,50.58429198004172,13
8,Y,251,0.11465306967632974,0.00014885010928617314,2.1291564881733662,0.2464563899057648,0.0181543058421134,3.0637417209725126e-05,0.006558314797563358,0.002470672662863105,0.009128842674358338,0.00016848868101741372,6.938893903907228e-16,1.1811814200041182e-05,0.11465306967632974,0.00014885010928617314,0.0181543058421134,3.0637417209725126e-05,0.005217413633237337,1.110895783843514e-05,0,30.734360740311452,13
8,Y,291,0.11379360754324998,0.00015206148086364311,0.6029285359646904,0.029226792596891926,0.018319637763161582,3.637194514541711e-05,0.9774607138606768,0.006311053128679467,0.009134169278472463,0.00016542000831245717,2.2343238370581275e-14,8.402833388571063e-06,0.11379360754324998,0.00015206148086364311,0.018319637763161582,3.637194514541711e-05,0.005225461858437365,1.2505698275555607e-05,0,49.0167163185573,13
8,Y,771,0.11441434730304086,0.00013885748487550418,2.079588616888191,0.2593367619857835,0.01833156545232562,3.261735139760934e-05,0.005352722982134128,0.0023243680074830353,0.009414750349906796,0.0001621453477394478,3.219646771412954e-15,8.267543154805157e-06,0.11441434730304086,0.00013885748487550418,0.01833156545232562,3.261735139760934e-05,0.005257387344756543,1.1323322083016561e-05,0,77.10419398343747,13
8,Y,811,0.1154891857274227,0.00013127977178924082,1.8579799414162965,0.13609102494511205,0.018002326057384183,2.6410132187983798e-05,0.010724573825356243,0.0032966730647674136,0.009554765429490408,0.00015596798883908767,1.942890293094024e-16,5.28842338529123e-06,0.1154891857274227,0.00013127977178924082,0.018002326057384183,2.6410132187983798e-05,0.0052114656172186375,9.671947356769154e-06,0,56.7949066766937,13
8,Y,851,0.11487306874570986,0.00015345901803331743,1.7132241655610618,0.09693976612257049,0.018111124678214793,3.138821158296841e-05,0.016147841142922836,0.004921461977426184,0.009544493949677118,0.00016070610790176905,3.0531133177191805e-16,4.785896625350561e-06,0.11487306874570986,0.00015345901803331743,0.018111124678214793,3.138821158296841e-05,0.005214991171477795,1.1411459157946344e-05,0,51.993924599600554,13
8,Y,891,0.1141205926534208,0.000146426658728554,1.7912469596335983,0.10697752415795003,0.018258779024149092,3.651120622810526e-05,0.013941092335060967,0.004061903694476954,0.009155251137312876,0.0001681028175602658,6.106226635438361e-16,3.3254675660815414e-06,0.1141205926534208,0.000146426658728554,0.018258779024149092,3.651120622810526e-05,0.0052230680620440435,1.2409509691070363e-05,0,33.698454623077,13
8,Y,931,0.11347240195941712,0.00014676135867212585,2.6053196146337805,0.5229565641418747,0.01868844127433479,3.442743804111387e-05,0.0026565205543344073,0.0012164729118281647,0.009371348713441379,0.00014778598968013583,6.412759212537367e-12,2.2146915103771203e-05,0.11347240195941712,0.00014676135867212585,0.01868844127433479,3.442743804111387e-05,0.005315611867818117,1.196475180188836e-05,0,60.331853746663306,13
8,Y,971,0.11351120488135684,0.00015899154997168585,1.7691768915027763,0.11370506819211379,0.0185429709489131,3.952121075019577e-05,0.014827789637369582,0.004794526820348116,0.009123298902594643,0.00017352083859888468,1.3600232051658168e-15,7.469191848200052e-06,0.11351120488135684,0.00015899154997168585,0.0185429709489131,3.952121075019577e-05,0.005276038860491669,1.3455910099379245e-05,0,25.983647847576496,13
8,Y,1011,0.11409261628080342,0.0005589270550397568,1.8203996073747148,0.7959651045227201,0.018392446054622463,3.897215074089369e-05,0.012578701349338306,0.01325308617754778,0.009137582561161484,0.00016424857195178756,1.836526822313056e-06,8.079609941286092e-05,0.11409261628080342,0.0005589270550397568,0.018392446054622463,3.897215074089369e-05,0.005260014777235131,2.8075346191968425e-05,0,22.813179245413732,13
8,Y,1631,0.11241135524906332,0.00014106886222675177,2.6211197040465715,0.43961363492405137,0.01898508714576784,2.9775313451791546e-05,0.003062490517675376,0.001148240019547303,0.009217189620093571,0.00015402890313991996,1.4492573807700637e-12,1.1729753409156496e-05,0.11241135524906332,0.00014106886222675177,0.01898508714576784,2.9775313451791546e-05,0.0053494941008254936,1.0745148832958349e-05,0,69.4555653141244,13
8,Y,1671,0.1127648049420176,0.0001443262381617308,1.6424283249219895,0.06761007033288347,0.018833095953462217,3.1817047246991e-05,0.0243150065525643,0.006091968788620672,0.009449888705353952,0.00015550334908801043,5.551115123125783e-17,2.868950532877723e-06,0.1127648049420176,0.0001443262381617308,0.018833095953462217,3.1817047246991e-05,0.005323352514828711,1.1282817994921654e-05,0,51.32215175984611,13
8,Y,1711,0.11228262343672574,0.00015859775808416994,1.752117791040752,0.08734017808779737,0.01877813121462749,3.343460301766764e-05,0.020024968928848474,0.00523536922194473,0.009320695870905775,0.00018262612782689617,2.980671265362389e-13,4.6647853905457115e-06,0.11228262343672574,0.00015859775808416994,0.01877813121462749,3.343460301766764e-05,0.005285120027628617,1.2011679967828863e-05,0,23.902978471199344,13
8,Y,1751,0.11288495272986702,0.0006186570530625992,1.905276701348949,0.9318214165351096,0.018521771033768803,3.983805539520616e-05,0.010601038966702059,0.010891327174448018,0.009070842683281989,0.00016105423545397554,2.9482374233336106e-06,5.841709437920395e-05,0.11288495272986702,0.0006186570530625992,0.018521771033768803,3.983805539520616e-05,0.005240931709510784,3.085537552447655e-05,0,31.070017197841835,13
8,Y,1791,0.11308805211081156,0.00015740889609836884,2.8593266581147074,0.6044589805493823,0.018794144583960483,3.7173721992635536e-05,0.0025174344423767314,0.0009963570963703317,0.009443334289147806,0.00015678834956232908,2.400857290751901e-14,2.239864675457337e-05,0.11308805211081156,0.00015740889609836884,0.018794144583960483,3.7173721992635536e-05,0.005327570695064933,1.2885321117582823e-05,0,53.297921832754966,13
8,Y,1831,0.1124488188376736,0.00015424495988592896,1.829727837227121,0.11955278332174335,0.018855536875089188,3.689174730433717e-05,0.01355287004250566,0.004186242668329954,0.00961955407961954,0.00015942431202818297,1.9476087409486809e-13,9.795918575764007e-06,0.1124488188376736,0.00015424495988592896,0.018855536875089188,3.689174730433717e-05,0.0053147609424111664,1.2699511171093313e-05,0,37.845883179815644,13
8,Y,1871,0.11364461022480225,0.00015646971392864264,1.687375225218506,0.09657019467100714,0.01855237772233513,4.016322475713062e-05,0.01865126895613939,0.005775539889039699,0.009170265238971943,0.00015915841783801032,2.8199664825478976e-14,1.1232335899766244e-05,0.11364461022480225,0.00015646971392864264,0.01855237772233513,4.016322475713062e-05,0.005284919244148655,1.3558956333765106e-05,0,26.575583957957267,13
8,Y,2211,0.11316516980543634,0.00014191508345599472,2.2675946581069883,0.2842610132893698,0.018794180681100798,3.4124228349254396e-05,0.004380911889859285,0.0016459983245010745,0.009509392724314114,0.00015515747201290343,0.0,9.073720484975567e-06,0.11316516980543634,0.00014191508345599472,0.018794180681100798,3.4124228349254396e-05,0.0053312139440088915,1.1764171261158381e-05,0,27.41135026626928,13
8,Y,2251,0.11343484902181362,0.00014672017051679798,1.842780800152316,0.11219586881825472,0.018712522284648873,3.7147455726976517e-05,0.014164229295707487,0.0038898705282691126,0.00898881163888651,0.00015689591357564365,7.885359032400174e-14,4.847639578073326e-06,0.11343484902181362,0.00014672017051679798,0.018712522284648873,3.7147455726976517e-05,0.00532069987177234,1.2606630887301936e-05,0,33.58691990957966,13
8,Y,2291,0.11284522164329794,0.00015617784214417898,1.8320915442129317,0.10608438679426135,0.018808498461296657,4.168702794131972e-05,0.016050177313441327,0.00428756123005139,0.009346663507780064,0.00016236154976834538,1.1102230246251565e-16,4.482278200615419e-06,0.11284522164329794,0.00015617784214417898,0.018808498461296657,4.168702794131972e-05,0.00532019112014638,1.3901748107437982e-05,0,38.646599883288815,13
8,Y,2331,0.11274597090427821,0.00016104013408261737,1.7978252619509727,0.10980703375083556,0.018665679626013943,3.73650170811049e-05,0.014102928142465165,0.004225710515980419,0.009493570857394626,0.0001719188389416407,1.6653345369377348e-16,3.465074132569246e-06,0.11274597090427821,0.00016104013408261737,0.018665679626013943,3.73650170811049e-05,0.005275149502593531,1.2972347963141557e-05,0,46.45815639393768,13
8,Y,2371,0.11257643929859155,0.00012624335304672348,2.361920177061319,0.32203954587540107,0.01892622707050188,3.2875549618434016e-05,0.003355460102597685,0.0013183175555697701,0.009095913339630215,0.00014894811375784983,7.466249840604178e-15,7.698211702600322e-06,0.11257643929859155,0.00012624335304672348,0.01892622707050188,3.2875549618434016e-05,0.005340740647518651,1.1042343731075956e-05,0,89.18589840574595,13
8,Y,2411,0.11308534306224477,0.00014469993984959654,0.5822664179657875,0.03211724496422441,0.018706413441656307,3.3399902621199934e-05,0.9817721795772658,0.005329264814329049,0.009115858225075409,0.0001671019241423317,2.9753977059954195e-14,3.470617281051136e-06,0.11308534306224477,0.00014469993984959654,0.018706413441656307,3.3399902621199934e-05,0.005302574546336035,1.1647836534329873e-05,0,32.940657342503634,13
8,Y,2451,0.11216860567614147,0.00014542960395448466,1.849312733821678,0.10804894788340669,0.018835820091272604,3.4782276546959506e-05,0.01412831360674599,0.0037596431738019243,0.009031994173607031,0.0001651350317619944,1.8818280267396403e-14,3.304347188787249e-06,0.11216860567614147,0.00014542960395448466,0.018835820091272604,3.4782276546959506e-05,0.005295973327967952,1.1949344121718102e-05,0,38.65101273435185,13
8,Y,2674,0.1099327926284294,0.0001452403558958415,2.0077129436788392,0.16403561365346808,0.020127461017070525,4.175848804561372e-05,0.0071087151086819955,0.002303617867073726,0.009865566422962197,0.00016756782840382666,5.551115123125783e-16,4.186151432092333e-06,0.1099327926284294,0.0001452403558958415,0.020127461017070525,4.175848804561372e-05,0.005546336166474834,1.3642059417264092e-05,0,35.52635679619581,13
