Scan,Type,BCID,sigma,sigmaErr,sigmaRatio,sigmaRatio_Err,Amp,AmpErr,Frac,FracErr,Mean,MeanErr,Const,ConstErr,CapSigma,CapSigmaErr,peak,peakErr,area,areaErr,fitStatus,chi2,ndof
6,Y,1871,0.11349301380377845,0.0004807218505121996,1.4825354751605029,0.25758933215423396,0.005452698513576381,2.3801831454280803e-05,0.058832078069503135,0.05541142062768406,-0.007041117843314751,0.0004041472264245048,8.026566964336457e-07,5.9097985660869215e-06,0.11349301380377845,0.0004807218505121996,0.005452698513576381,2.3801831454280803e-05,0.001551209831774311,9.435083344480831e-06,0,12.100742501089796,13
6,Y,2211,0.11392170112680192,0.0003776970961105908,2.306179553304629,0.5588765591078638,0.0054889096958550265,2.466142686038085e-05,0.007028226918525171,0.004810963221889952,-0.006946674376853397,0.00039777988020703537,5.5985954761084146e-12,3.269260555991333e-05,0.11392170112680192,0.0003776970961105908,0.0054889096958550265,2.466142686038085e-05,0.0015674095241396627,8.752068590553615e-06,0,9.394541144117001,13
6,Y,2251,0.11369146898945001,0.001216721102128341,1.8139299680414653,0.9955571227945286,0.005531101547046693,2.6212800316189038e-05,0.022331084195057804,0.02972248386308035,-0.006363087862390414,0.0003708189200759332,8.19799967482493e-07,7.9713074108545e-05,0.11369146898945001,0.001216721102128341,0.005531101547046693,2.6212800316189038e-05,0.001576265768022365,1.844914836277925e-05,0,7.574701196545058,13
6,Y,2291,0.11305860360563177,0.00045042119730809234,0.6883399779369757,0.1734950857539,0.0054766612519605,2.5908253724216818e-05,0.9630009484260551,0.05262281841386007,-0.007824276777708137,0.0004290430608557538,8.290572044811207e-06,3.823269812177343e-06,0.11305860360563177,0.00045042119730809234,0.0054766612519605,2.5908253724216818e-05,0.0015520633033547515,9.599126041058527e-06,0,9.129732561919784,13
6,Y,2331,0.11415108021797085,0.00043241873171301505,1.7941972402062465,0.24183299103218991,0.00540142367980254,2.6777416182226232e-05,0.022092393752500383,0.014387832413810364,-0.0062200229108683785,0.00044913736372926053,3.1907609887582566e-12,2.0941281509487543e-05,0.11415108021797085,0.00043241873171301505,0.00540142367980254,2.6777416182226232e-05,0.0015455327200314783,9.64274306206604e-06,0,7.835165724212774,13
6,Y,2371,0.1142093354838922,0.00037528604289637125,2.29412640181995,0.5700112240104417,0.005513229319668661,2.4263823779494334e-05,0.006365730670813252,0.00464377869423413,-0.007579354842830377,0.0003874590119162105,5.759558385776131e-12,1.4847073875508265e-05,0.1142093354838922,0.00037528604289637125,0.005513229319668661,2.4263823779494334e-05,0.0015783292167881426,8.66881045905166e-06,0,12.492876172801386,13
6,Y,2411,0.1145814493508273,0.0003918310034130204,1.9192290259679627,0.22663956857621792,0.0054404014650160475,2.755295355456617e-05,0.017027573215310288,0.008229275284079046,-0.006730327325352067,0.00044773643378634366,8.53217496654679e-14,2.0965933539371095e-05,0.1145814493508273,0.0003918310034130204,0.0054404014650160475,2.755295355456617e-05,0.0015625545737710286,9.548652444565159e-06,0,9.056551922056862,13
6,Y,2451,0.11295053313031425,0.0003375967475607162,0.9999998861530442,0.004861301585776134,0.005439001501028272,2.5083661559247884e-05,0.39795800402692383,0.5222132581785965,-0.007357950288117959,0.0004128509658135383,1.3392093558785012e-05,1.2894515995370837e-06,0.11295053313031425,0.0003375967475607162,0.005439001501028272,2.5083661559247884e-05,0.001539917299864907,8.46286353082078e-06,0,13.820839259299225,13
6,Y,2674,0.11037461039736504,0.00037688542778253317,0.4334701116310872,0.09579873435706487,0.0060012601131540465,2.8893906958737166e-05,0.993477160655418,0.004295160884969673,-0.00706566408497892,0.0004105267718598948,1.0105249970138174e-14,1.865903410702308e-05,0.11037461039736504,0.00037688542778253317,0.0060012601131540465,2.8893906958737166e-05,0.0016603573484768347,9.800366522223844e-06,0,22.49170580552695,13
6,Y,sum,0.11515277353942498,0.00029801120086958024,1.9175908018264527,0.2945172881308791,0.00017949342957578447,1.6763154105209322e-07,0.015550763996228567,0.004634419111134019,-0.007225778905127946,7.145459368055231e-05,1.3300447125996763e-07,1.2777103463007534e-07,0.11515277353942498,0.00029801120086958024,0.00017949342957578447,1.6763154105209322e-07,5.1809916529671505e-05,1.425455753079206e-07,0,46.81962371130853,13
7,X,1,0.13541684708620466,0.00038919498896397575,0.11463828378700427,5.885917611912514,0.004316459963253448,1.754789671958414e-05,0.9999999924064251,0.0853320231273143,0.021161294152970574,0.0004268069100451022,1.131106159919626e-05,1.9072636207859154e-06,0.13541684708620466,0.00038919498896397575,0.004316459963253448,1.754789671958414e-05,0.001465177865352969,7.294643367863405e-06,0,14.619657540762208,13
7,X,51,0.12769150871867965,0.0007965793760958831,0.6590652280871179,0.33221363128100434,0.005359299511855693,3.6102096071861066e-05,0.058022001421837666,0.0939890749015557,0.018036476786694525,0.00038020166021577277,1.1632957047500448e-05,2.6684301061430388e-06,0.12769150871867965,0.0007965793760958831,0.005359299511855693,3.6102096071861066e-05,0.0017153785747039089,1.5749275987837907e-05,0,7.442322126172783,13
7,X,91,0.12867190502611142,0.0007701527856882668,0.7391157978655651,0.1811174488258645,0.005234461848634055,2.1726924706053172e-05,0.8902244530385821,0.183648090518574,0.018902171468817973,0.000394966002702918,4.2267828817710295e-06,9.015820874194169e-06,0.12867190502611142,0.0007701527856882668,0.005234461848634055,2.1726924706053172e-05,0.0016882847743601203,1.2297124561152504e-05,0,17.561979777407608,13
7,X,131,0.12939673530214077,0.0005010932452631202,0.5804797739732243,0.08792319329664966,0.005292804949685627,2.806052321910899e-05,0.9675882554556072,0.022660979084553334,0.018953669906291094,0.0004907696985588178,1.6497914145929826e-15,2.1111968029917383e-05,0.12939673530214077,0.0005010932452631202,0.005292804949685627,2.806052321910899e-05,0.0017167187202900241,1.1270864276295697e-05,0,12.035817250330155,13
7,X,171,0.1307768382908102,0.00046624115972433364,0.4943470232792835,0.12956401897240571,0.0051775715698193095,1.9253971039567223e-05,0.9858972455039585,0.011718874959108838,0.018280265254759686,0.0004495765962729085,4.165381373155696e-12,3.075112461619817e-05,0.1307768382908102,0.00046624115972433364,0.0051775715698193095,1.9253971039567223e-05,0.0016972541472516343,8.743632416796283e-06,0,31.881361921548052,13
7,X,211,0.1287194639348144,0.000467508889880451,2.2614491821915346,0.6709937784550414,0.005324511613307245,2.0206980725878156e-05,0.010294259135164685,0.0075510124088052355,0.01806419771271353,0.0003899618877076773,7.350777764258964e-12,4.303008749949322e-05,0.1287194639348144,0.000467508889880451,0.005324511613307245,2.0206980725878156e-05,0.001717963510636064,9.02447590342167e-06,0,17.123364294623517,13
7,X,251,0.12740816349522233,0.00042529319647424517,0.6338927308712056,0.046727679212039575,0.005351766731786437,2.8133455316763523e-05,0.9379249894101251,0.028722873518657266,0.01857464043546429,0.0004221326826032337,1.021405182655144e-16,5.531387174196045e-06,0.12740816349522233,0.00042529319647424517,0.005351766731786437,2.8133455316763523e-05,0.0017091664740714438,1.0643182150407584e-05,0,28.120141027697745,13
7,X,291,0.12875016385575955,0.00048104326157547293,2.1967909587040957,0.48598732375615983,0.005358197212135057,2.5654557784846477e-05,0.012815262286608009,0.008052257043613287,0.018914986112768668,0.00045740379894010174,1.5689521903894388e-12,5.988229334543599e-05,0.12875016385575955,0.00048104326157547293,0.005358197212135057,2.5654557784846477e-05,0.001729244562245163,1.0502033851606682e-05,0,13.507049714883937,13
7,X,771,0.12787975486105047,0.00039619563507393627,0.5797375728495173,0.07678515854997792,0.00534492939412976,2.291043120439566e-05,0.9687528930031561,0.018973996675810012,0.01782042108095344,0.00037080225100805906,1.3119838548902863e-13,6.0165634090210146e-05,0.12787975486105047,0.00039619563507393627,0.00534492939412976,2.291043120439566e-05,0.001713301132141626,9.061383957711527e-06,0,17.176187715220802,13
7,X,811,0.1273641224279353,0.000442943378778261,0.6122331894341161,0.04861957231426023,0.005312590992251026,2.6918614867639783e-05,0.9440395461486337,0.02507869579780997,0.017874521689965582,0.0004083856674677002,2.4813484600372247e-16,7.908352572747191e-06,0.1273641224279353,0.000442943378778261,0.005312590992251026,2.6918614867639783e-05,0.0016960686364597619,1.0423421035174886e-05,0,8.817949597505368,13
7,X,851,0.12796740613336763,0.0004424004022255662,0.7065548684458284,0.032118418773695034,0.005306373229224979,2.494248194675119e-05,0.8552506285673578,0.06653936755557266,0.018632550468256803,0.0004344229892917123,4.6170289813574073e-14,4.714276674151197e-06,0.12796740613336763,0.0004424004022255662,0.005306373229224979,2.494248194675119e-05,0.00170210792758336,9.93165752812598e-06,0,6.625614334618711,13
7,X,891,0.1271466400119454,0.0004546205347054564,1.4709243919972224,0.09344366430740048,0.005415172122657717,2.3644171861271924e-05,0.10150424082386211,0.05538472518154483,0.019140749063310245,0.0004310788642131412,1.7763568394002505e-17,3.6129509463100896e-06,0.1271466400119454,0.0004546205347054564,0.005415172122657717,2.3644171861271924e-05,0.0017258660570884184,9.739919924674074e-06,0,14.327492526610513,13
7,X,931,0.12580933450982892,0.00038292569365559173,0.6389905198185155,0.060126581025967796,0.005482219221303056,2.6461414825503134e-05,0.9584644113819867,0.024764936298116325,0.018147774324575792,0.0003852987799031195,3.536171355733586e-14,2.8610863187272796e-06,0.12580933450982892,0.00038292569365559173,0.005482219221303056,2.6461414825503134e-05,0.001728857495813956,9.865372906825986e-06,0,22.974477683427114,13
7,X,971,0.12698798025361757,0.00041752725448826006,1.8661836965738066,0.2858972197551871,0.005414392603749433,2.3523781448391793e-05,0.022100591162863947,0.013397993960363008,0.018951305013386252,0.0004365006040602303,2.8222535419786254e-13,2.090231153912825e-05,0.12698798025361757,0.00041752725448826006,0.005414392603749433,2.3523781448391793e-05,0.0017234643075645204,9.390378054859878e-06,0,11.353302691162309,13
7,X,1011,0.12744010416733595,0.0015298798898736132,1.3730164975578802,0.8128798297277304,0.005392674788218054,2.7873555102311213e-05,0.09145940581615086,0.503046555543395,0.017866926145481035,0.00044151646175713945,4.2247121701000095e-06,2.372845068594587e-05,0.12744010416733595,0.0015298798898736132,0.005392674788218054,2.7873555102311213e-05,0.0017226628274635166,2.2515477133763516e-05,0,18.05790456475568,13
7,X,1631,0.1255496791145348,0.0004289757786626279,0.5537805005748139,0.08951275300128053,0.005580045089600506,2.3917773586819638e-05,0.9742712967848391,0.017103397812210264,0.018197850266407467,0.0004300587878405121,1.5627110716565085e-13,2.6614301676296804e-05,0.1255496791145348,0.0004289757786626279,0.005580045089600506,2.3917773586819638e-05,0.0017560757654942788,9.62592280394508e-06,0,24.78615629961045,13
7,X,1671,0.1245858429895713,0.0006280466296566624,0.7499374559677042,0.06976369064509574,0.005497523145429601,2.783449135659432e-05,0.3170863543325391,0.24548214962709572,0.01800581942399452,0.00040456026117199304,1.751179250874646e-05,4.56308297553637e-06,0.1245858429895713,0.0006280466296566624,0.005497523145429601,2.783449135659432e-05,0.0017168236837139378,1.2266268450154591e-05,0,22.61801822966046,13
7,X,1711,0.12637183914148753,0.00042731966627268265,1.5405605164510852,0.12769032437447425,0.005531215103897294,2.6560829552418636e-05,0.06199539032284951,0.03342603602369171,0.018141845390629692,0.0004164297645047163,5.034861416675085e-16,4.986711215330675e-06,0.12637183914148753,0.00042731966627268265,0.005531215103897294,2.6560829552418636e-05,0.001752107659943493,1.029029904502698e-05,0,30.00836680392247,13
7,X,1751,0.12629600557267348,0.0006531677118254398,0.8462519236580602,0.03420265705255032,0.005428820174064709,3.673995724819525e-05,0.5439713271655808,0.7455174981205137,0.018103507003683336,0.00048464382446666626,9.619851480013319e-06,5.194377805493589e-06,0.12629600557267348,0.0006531677118254398,0.005428820174064709,3.673995724819525e-05,0.0017186403563613267,1.4638417103805638e-05,0,25.749268296889213,13
7,X,1791,0.12584437123944056,0.00039469026270947847,1.7525688325855795,0.20413840950170892,0.005491598174784588,2.0985896879717903e-05,0.03321236312437337,0.01730862352603152,0.018313413050916428,0.00039574790019030685,1.8810786261980184e-13,2.5050122419215114e-05,0.12584437123944056,0.00039469026270947847,0.005491598174784588,2.0985896879717903e-05,0.001732297511083621,8.563951472309704e-06,0,15.378659030325307,13
7,X,1831,0.12524179145906036,0.0004277720571373106,1.4748247678719413,0.06633044310254865,0.005548495867122499,2.647272602584929e-05,0.12337924579766868,0.04713021558904751,0.01793343588301473,0.00041913169797071486,1.1788792164679761e-13,7.327480644515605e-06,0.12524179145906036,0.0004277720571373106,0.005548495867122499,2.647272602584929e-05,0.0017418649174070313,1.0220758461756724e-05,0,32.984349180023436,13
7,X,1871,0.1257857783027614,0.000739927515859938,1.2493960034361267,0.040731385252743224,0.0054314685606355415,2.8478943110745933e-05,0.4819423508223851,0.7232925503086588,0.01703081299746212,0.00042538907320858083,1.3125207210585855e-05,4.977507900181532e-06,0.1257857783027614,0.000739927515859938,0.0054314685606355415,2.8478943110745933e-05,0.0017125321977381144,1.3494879271683312e-05,0,19.158914129469693,13
7,X,2211,0.1260614579953032,0.00039033200467159944,1.7188534748937867,0.171088807896975,0.005471805631537773,2.256778469139414e-05,0.03903249433886535,0.01859324117392594,0.018976650725241514,0.0003883875618158478,6.579847777743452e-14,1.3390328578022637e-05,0.1260614579953032,0.00039033200467159944,0.005471805631537773,2.256778469139414e-05,0.0017290315658808402,8.917167648763837e-06,0,16.29322578909411,13
7,X,2251,0.12472486071777589,0.0005809858132782809,0.7906031996959308,0.0700618145616585,0.005503871067502461,2.7404842397744412e-05,0.7208009375946152,0.33351972095756655,0.01784440151532298,0.0004233277598436615,1.0101536956524382e-05,5.83444634680741e-06,0.12472486071777589,0.0005809858132782809,0.005503871067502461,2.7404842397744412e-05,0.0017207239894755854,1.1732592019017192e-05,0,19.08976409720945,13
7,X,2291,0.12618229449710708,0.00043323729221570286,0.5776875390942202,0.07086807634636871,0.005538866430362457,2.438399548484625e-05,0.9685668495946922,0.018611898000099436,0.018623352142160734,0.0004356163766410961,3.0619951019161817e-12,5.789324159738152e-05,0.12618229449710708,0.00043323729221570286,0.005538866430362457,2.438399548484625e-05,0.001751899734449971,9.780721722032463e-06,0,17.77194599753151,13
7,X,2331,0.12528471276871764,0.0006431839921809373,0.7823236659501223,0.05187805568676146,0.005491261117409096,2.9078939565581677e-05,0.42509564018628915,0.3818733137936871,0.018465640254364212,0.0004675569480179286,7.126879341484704e-06,4.434659143980613e-06,0.12528471276871764,0.0006431839921809373,0.005491261117409096,2.9078939565581677e-05,0.0017244877407838555,1.2718952197344548e-05,0,11.48149275247529,13
7,X,2371,0.1249868461088897,0.00039435283196243714,1.4749556441317355,0.10288529904436527,0.005564681087535297,2.4418307177869088e-05,0.07024845955262266,0.03732722379790085,0.01869149904580852,0.0003637533775472594,1.836198415539059e-12,1.3600543107483432e-05,0.1249868461088897,0.00039435283196243714,0.005564681087535297,2.4418307177869088e-05,0.0017433898909711184,9.422423589022501e-06,0,24.308854701207366,13
7,X,2411,0.12572239791571233,0.00044696552570706763,0.6866127440516273,0.03353686284819146,0.005519268591957795,2.7512195676551287e-05,0.8844664480414345,0.05104878327496537,0.01911883373571694,0.0004466873628613074,1.2101430968414207e-16,8.371609080961296e-06,0.12572239791571233,0.00044696552570706763,0.005519268591957795,2.7512195676551287e-05,0.0017393385364508967,1.0649392392502115e-05,0,15.05665957127821,13
7,X,2451,0.1247792561672887,0.00039358093968344546,0.6937016474565691,0.03418134622353147,0.0055913477547420605,2.381785954061206e-05,0.8852250320639063,0.050964416677408586,0.018014128506759288,0.0004017902195808927,3.66239261140322e-13,9.389525272017474e-06,0.1247792561672887,0.00039358093968344546,0.0055913477547420605,2.381785954061206e-05,0.001748834977098227,9.269606726413553e-06,0,6.927561935640682,13
7,X,2674,0.1217979691597151,0.0006702537917487479,1.2438942963513846,0.0370313236152231,0.005996975363701715,3.027739042500482e-05,0.4784787191010784,0.7260968469596454,0.019343491682805573,0.0004023184422071583,7.765010987146881e-06,4.999653489826394e-06,0.1217979691597151,0.0006702537917487479,0.005996975363701715,3.027739042500482e-05,0.0018308899715135073,1.3673342950746824e-05,0,9.308653206542502,13
7,X,sum,0.12740037912840027,8.415363581591052e-05,1.7372993357985709,0.038188352673582004,0.00018039988434580064,1.6225537067254142e-07,0.0382358978410432,0.0039010192472027916,0.01843530497511553,7.958783105444695e-05,2.7755575615628915e-18,6.785463517650082e-08,0.12740037912840027,8.415363581591052e-05,0.00018039988434580064,1.6225537067254142e-07,5.76098718773254e-05,6.428798646944497e-08,0,73.7697313458662,13
8,Y,1,0.13577097282729023,0.00047498253373675926,1.0000003047358224,0.07009689208340442,0.004262520353076945,2.0083903529070305e-05,0.4134766656718689,0.7797313155102689,0.010134474040195622,0.0004970402746559309,1.4374532678310125e-05,2.0840322775533835e-06,0.13577097282729023,0.00047498253373675926,0.004262520353076945,2.0083903529070305e-05,0.0014506522959939019,8.513166527397943e-06,0,13.535900760831446,13
8,Y,51,0.1147606639042325,0.0004275012819274303,0.6539481763393932,0.5371359859756821,0.005330277393225698,2.25740360911119e-05,0.9918112387782256,0.030659701745123724,0.008731804484921852,0.0004166463787618678,6.392040650824993e-06,4.2737495627992445e-06,0.1147606639042325,0.0004275012819274303,0.005330277393225698,2.25740360911119e-05,0.0015333199876051695,8.648319041965853e-06,0,11.507204041637928,13
8,Y,91,0.11659417559120058,0.0003999012838716771,2.079972199719975,0.3569990479095705,0.005223874612646472,2.4596150091020334e-05,0.012753055707658167,0.007314519042007639,0.008468468568053089,0.0004126672322304592,2.666439291587608e-13,1.0315262771150303e-05,0.11659417559120058,0.0003999012838716771,0.005223874612646472,2.4596150091020334e-05,0.0015267204900930584,8.893464887003328e-06,0,12.794960465335421,13
8,Y,131,0.11560197132098586,0.00041445959237168604,2.109158157249517,0.3366449542139378,0.0053030377403163916,2.4373925197411148e-05,0.013431649109619082,0.00680729329863472,0.009311607348745437,0.0004563692890676299,1.7553936082492783e-12,9.668929267922955e-05,0.11560197132098586,0.00041445959237168604,0.0053030377403163916,2.4373925197411148e-05,0.001536667450121588,8.95748005663762e-06,0,9.563890099513925,13
8,Y,171,0.11670378842117607,0.00040968923673271137,0.46228289380521137,0.09478086695245902,0.005196552376079474,2.745315435272915e-05,0.9892462384965828,0.006852251634691164,0.009776379330769058,0.0004185057106681383,2.760663919687545e-13,8.205072590568104e-05,0.11670378842117607,0.00040968923673271137,0.005196552376079474,2.745315435272915e-05,0.0015201631384051232,9.642348554134757e-06,0,4.503645371470814,13
8,Y,211,0.1154653848247644,0.00023126534216891216,0.12633424777970437,9.71400907718849,0.005275043764947539,1.828674174810278e-05,1.0,0.6465957395716626,0.00963114095083175,0.00040299008191150274,1.0267950321102837e-05,8.341982491530397e-07,0.1154653848247644,0.00023126534216891216,0.005275043764947539,1.828674174810278e-05,0.0015267495780949929,6.112582869612418e-06,0,16.71391971659917,13
8,Y,251,0.11467298978923371,0.0003093461160416982,0.5255340021283857,7.85112395467393,0.005333633245662,2.2893242100765175e-05,1.159627949220976e-13,0.00362233595095679,0.009502989143746022,0.00039982413214330385,1.3330159114237073e-05,1.3239454778121723e-06,0.11467298978923371,0.0003093461160416982,0.005333633245662,2.2893242100765175e-05,0.0015331131864586383,7.77223118854545e-06,0,15.978104431434396,13
8,Y,291,0.11401489224059097,0.0005179486360602982,0.7994482712966099,0.12664561297500432,0.005359436299690748,3.106432111758296e-05,0.836121696480412,0.2865290221906553,0.009585833727040463,0.0004443089929677887,9.908036902350759e-06,3.2477806571104557e-06,0.11401489224059097,0.0005179486360602982,0.005359436299690748,3.106432111758296e-05,0.0015316891244635243,1.1279828586997639e-05,0,14.987610302214666,13
8,Y,771,0.11460910098611218,2.3853516566719674e-06,1.0012358034221804,5.281821201982051,0.005372052524840213,1.9440686078835145e-07,0.9999999949504745,0.5150889283127231,0.010695864743503088,4.142091492851121e-06,8.452845804061693e-06,1.0969340697997222e-08,0.11460910098611218,2.3853516566719674e-06,0.005372052524840213,1.9440686078835145e-07,0.0015432962124309847,6.44275858674987e-08,0,10.60596558567572,13
8,Y,811,0.11535856027593828,0.0003627717131908882,0.549212189910087,0.06135267180909543,0.0053230844905516154,2.628763611526577e-05,0.9800318107851451,0.010107934881774694,0.009986471411169033,0.00037995114636103685,1.7719187228593114e-12,1.3887920684340362e-05,0.11535856027593828,0.0003627717131908882,0.0053230844905516154,2.628763611526577e-05,0.0015392285882542057,9.011699808476976e-06,0,16.114041425298705,13
8,Y,851,0.115486803712927,0.0003083816834116395,0.5127357704778833,0.06760744195436436,0.005314507147394556,1.9035886947485654e-05,0.9856519862939055,0.0074580274156419435,0.010118850864299462,0.0003528404749421464,1.4768186673563833e-14,5.382319727267882e-06,0.115486803712927,0.0003083816834116395,0.005314507147394556,1.9035886947485654e-05,0.0015384567490427834,6.873336212526193e-06,0,23.741308614808833,13
8,Y,891,0.11448048551887023,0.0006651639968618553,1.3191933203821846,0.42264354622574835,0.005359339741390547,2.2619265647849836e-05,0.10011923989660698,0.24552132105196042,0.009443540424763293,0.0003722063024836902,4.325089022734208e-06,5.150215212652298e-06,0.11448048551887023,0.0006651639968618553,0.005359339741390547,2.2619265647849836e-05,0.00153791624953263,1.1044367332973185e-05,0,17.36914759186527,13
8,Y,931,0.11435905571629931,0.0003248841241746392,2.296296452255623,0.5896858237540505,0.00545434955483517,2.1302882872373686e-05,0.006135747238902978,0.004386713650417706,0.010024166157132582,0.0003620098138047858,6.997402657304974e-14,2.0282879327269134e-05,0.11435905571629931,0.0003248841241746392,0.00545434955483517,2.1302882872373686e-05,0.0015635200761621943,7.551176411627885e-06,0,28.019887613600904,13
8,Y,971,0.11472833120995399,0.00037373051818252837,0.5107826336941399,0.057072508626657525,0.005441626368455908,2.5454927082428462e-05,0.9837536988396492,0.007353392990878227,0.009560295635942257,0.00040945188642970364,6.917461048416839e-13,8.666923894339039e-06,0.11472833120995399,0.00037373051818252837,0.005441626368455908,2.5454927082428462e-05,0.0015649098704023613,8.920458232327304e-06,0,27.646730803211582,13
8,Y,1011,0.1152937139705259,0.00035201666957104246,2.1123696845322795,0.35164594746339717,0.00539465123012699,2.6706993970441583e-05,0.010803674793651963,0.005750706626969221,0.009360127639150366,0.000381874498685833,2.379753616388314e-12,1.1821614230954904e-05,0.1152937139705259,0.00035201666957104246,0.00539465123012699,2.6706993970441583e-05,0.0015590460235780344,9.068101110549094e-06,0,19.40023918236709,13
8,Y,1631,0.11279374691094952,0.00032683680895422994,0.46801485969739276,0.08663833512186431,0.005546200381716725,2.5595771715514193e-05,0.9924844325207638,0.004764030708232059,0.009017191731142897,0.0003564553427743751,1.5359769012235348e-13,1.76204220940146e-05,0.11279374691094952,0.00032683680895422994,0.005546200381716725,2.5595771715514193e-05,0.001568088299749242,8.544958427013373e-06,0,17.87122461563843,13
8,Y,1671,0.1131303624499909,0.0003676677188035929,1.6438681656994736,0.11841017684282917,0.005555842018720248,2.4642399936665015e-05,0.0440203038592617,0.01964364414024411,0.00919903003871801,0.00038891351633880294,4.195360170378137e-12,8.133445476480592e-06,0.1131303624499909,0.0003676677188035929,0.005555842018720248,2.4642399936665015e-05,0.0015755021519911418,8.663107413872603e-06,0,9.026269518831596,13
8,Y,1711,0.11210733292094262,0.0006231448298647838,1.3018916102544364,0.21913113466268042,0.005510854162518697,3.489614904115526e-05,0.1474980201853528,0.24211873819444027,0.00950802899862737,0.00046996182983255046,1.0237814535790092e-05,3.409418879423976e-06,0.11210733292094262,0.0006231448298647838,0.005510854162518697,3.489614904115526e-05,0.001548612901231181,1.3048296160295938e-05,0,7.673497388967206,13
8,Y,1751,0.11373622318811487,0.0007161135343811461,0.5307105005481829,0.5635400791891616,0.00539793512324039,4.076419249851018e-05,0.010742205725341347,0.024757892296364714,0.009213467064534341,0.000457596472679712,8.574577998882727e-06,1.1941820579650098e-06,0.11373622318811487,0.0007161135343811461,0.00539793512324039,4.076419249851018e-05,0.0015389212527538068,1.5131034667781998e-05,0,4.412581670038805,13
8,Y,1791,0.11347224798515204,0.00031454226147472676,2.006879146515089,0.24027932472386693,0.005523019665168305,2.402701776017726e-05,0.011342860550499934,0.004947973260151339,0.009536190202894401,0.00035849968323477434,8.979687660115587e-11,0.00028103010307410864,0.11347224798515204,0.00031454226147472676,0.005523019665168305,2.402701776017726e-05,0.0015709276450774471,8.103506843833866e-06,0,25.87713806713792,13
8,Y,1831,0.11296297713770058,0.0003958432939458838,1.5784135504427181,0.13270744446593463,0.005504326333143749,2.909174469696704e-05,0.04041821475567747,0.022639010598896225,0.009659460796508652,0.0004128766863440481,3.3195668436292183e-16,4.9740141928572574e-06,0.11296297713770058,0.0003958432939458838,0.005504326333143749,2.909174469696704e-05,0.0015585840866595888,9.883585634298839e-06,0,22.89254985849797,13
8,Y,1871,0.11360251001523022,0.0005624442716415264,0.8109332724197293,0.08329318108990003,0.005453322604640525,3.126006926468337e-05,0.355141737009215,0.3998462721055174,0.009291212492995311,0.0003902161618996463,6.309637493845944e-06,1.8061964387508513e-06,0.11360251001523022,0.0005624442716415264,0.005453322604640525,3.126006926468337e-05,0.001552884129470003,1.1762160516869121e-05,0,12.069048003562154,13
8,Y,2211,0.11336702100560811,0.0004966482984834161,1.4957712387526647,0.5237992869799731,0.0055013160278541565,2.6396825861228074e-05,0.028521908969970644,0.05057270839690628,0.010613294204471923,0.00037195298831647347,4.03602497927702e-06,4.679489401295257e-06,0.11336702100560811,0.0004966482984834161,0.0055013160278541565,2.6396825861228074e-05,0.0015633033657417048,1.0157337456471278e-05,0,24.770400175883104,13
8,Y,2251,0.11501274991450462,0.00035467813065031363,2.528777226594353,0.4096869488853512,0.005465836192541907,2.341263466842892e-05,0.007991003811161246,0.0030715859647662824,0.008893598194229552,0.00041552827784092374,9.567233116847263e-12,4.3533797481406234e-05,0.11501274991450462,0.00035467813065031363,0.005465836192541907,2.341263466842892e-05,0.001575768931921443,8.316994613137674e-06,0,15.777263383062259,13
8,Y,2291,0.11366370445830054,0.00046577424916323227,0.6413500571335324,0.24741702348800054,0.005454723528938232,3.0871875317665595e-05,0.9836764223238692,0.02666107869325235,0.00877918879860317,0.0004583535751066118,1.0066017032209773e-05,4.8714168662566955e-06,0.11366370445830054,0.00046577424916323227,0.005454723528938232,3.0871875317665595e-05,0.0015541197650725282,1.0859275523244365e-05,0,13.966716700738848,13
8,Y,2331,0.11254277697103982,0.0005998301194858811,0.832925453845635,0.034690251939428984,0.005487918644893006,3.2731842735691814e-05,0.6094707115231917,0.6747190540214022,0.008814641495831853,0.0004436666609478613,8.665488599335913e-06,2.764082908963683e-06,0.11254277697103982,0.0005998301194858811,0.005487918644893006,3.2731842735691814e-05,0.00154815780234154,1.2383341551021439e-05,0,11.226047674358004,13
8,Y,2371,0.11370894296180052,0.0005936572239033351,0.25850283008956754,0.1466235337934289,0.005570624584130643,2.4400495606111215e-05,0.996898836488995,0.001734872744026672,0.009191508539052153,0.00035517630833619904,9.52977918800002e-12,0.00010922743850155987,0.11370894296180052,0.0005936572239033351,0.005570624584130643,2.4400495606111215e-05,0.001587773129639533,1.0820588094491314e-05,0,24.26639180244036,13
8,Y,2411,0.11369746387552569,0.00039363472139496695,1.6275165494242505,0.14599312157312438,0.005484430502776012,2.6178079131653452e-05,0.03223046572680144,0.01788378625711423,0.008980255598424827,0.0004466659374761272,1.983802011551461e-14,1.8399524663220702e-06,0.11369746387552569,0.00039363472139496695,0.005484430502776012,2.6178079131653452e-05,0.0015630477630492016,9.216600297785694e-06,0,21.471788964181126,13
8,Y,2451,0.11255524699420237,0.00039588450227030233,1.6511269282179752,0.12390315218205483,0.005573928646146144,3.2767598287374456e-05,0.0321053706900003,0.014321122185140284,0.009917039173321065,0.00042827757672763133,1.2782164215963122e-13,2.994164936152566e-06,0.11255524699420237,0.00039588450227030233,0.005573928646146144,3.2767598287374456e-05,0.0015725957019741,1.0773191637538763e-05,0,14.621923320499404,13
