"ScanNumber, ScanName, ScanPointNumber, corr_Xcoord in mm per BX, corr_Ycoord in mm per BX"
Scan_1
3,Y3,3,"{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}","{'2734': -0.00094041915316196169, '281': -0.00091605260036485905, '872': -0.00088209236965809267, '1783': -0.00089071254765262853, '2774': -0.00097616710689643442, '2654': -0.00097901638213469832, '81': -0.00094918184018195082, '1903': -0.00094030948172273956, '1983': -0.00091661466595920288, '1943': -0.0008962296103217298, '952': -0.0010191490609408804, '1072': -0.0009355786364332588, '41': -0.00091093509098197389, '1': -0.00095038550799418132, '1112': -0.00094525495867971707, '1032': -0.00089240943507601725, '912': -0.00094544641612968232, '201': -0.0009568265269968314, '2814': -0.00091989506998455797, '992': -0.00089966057268010325, '2934': -0.00099527252280764977, '2854': -0.0009137659428763487, '1152': -0.00087976950553548085, '121': -0.0009176381842940669, '1863': -0.00099834113265772034, '241': -0.00099099209260178583, '161': -0.00090019071607055315, '2694': -0.00094556875184633913, '2894': -0.0010137380938492618, '1823': -0.00093028930369200215, '2023': -0.00096075718895048939, '2063': -0.00097284653969356173}"
3,Y3,4,"{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}","{'2734': -0.0010426127192998437, '281': -0.0010155663922767264, '872': -0.00097715351536603297, '1783': -0.00098685266752401293, '2774': -0.001082197241358368, '2654': -0.0010853767518067233, '81': -0.0010509266819425556, '1903': -0.0010417454948151443, '1983': -0.0010158184736116724, '1943': -0.00099349824500760339, '952': -0.001129601006813427, '1072': -0.0010370467386211122, '41': -0.0010088096477458143, '1': -0.0010457614735770893, '1112': -0.0010471259731203865, '1032': -0.0009882584166537266, '912': -0.0010478847427250213, '201': -0.0010603481901160991, '2814': -0.001019816617016029, '992': -0.00099624340665237818, '2934': -0.0011041058036571863, '2854': -0.0010127602687744954, '1152': -0.00097500769193139549, '121': -0.0010160697864938476, '1863': -0.0011062389934943431, '241': -0.0010979209568799404, '161': -0.00099749472200750351, '2694': -0.0010483128982221666, '2894': -0.0011240410143587734, '1823': -0.0010304611634025889, '2023': -0.0010647630773449989, '2063': -0.0010779941316749943}"
3,Y3,5,"{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}","{'2734': -0.0011655711434064599, '281': -0.0011350819018333511, '872': -0.001090751163240307, '1783': -0.0011025188170758634, '2774': -0.0012104469663750028, '2654': -0.0012142607018749074, '81': -0.0011711982888428199, '1903': -0.0011635746642317177, '1983': -0.0011340299503238508, '1943': -0.0011111578830120027, '952': -0.0012622997779768942, '1072': -0.0011590967295035349, '41': -0.0011232719341938405, '1': -0.0011456550433237473, '1112': -0.0011687324399469042, '1032': -0.0011026294982380276, '912': -0.0011704731284602463, '201': -0.0011842372984955643, '2814': -0.0011402183484317666, '992': -0.0011113161730799211, '2934': -0.0012360461435031436, '2854': -0.0011307406086040861, '1152': -0.0010887005501345319, '121': -0.0011328806508085799, '1863': -0.0012355421570950807, '241': -0.0012259355638447032, '161': -0.0011141415789862556, '2694': -0.0011713177488035585, '2894': -0.0012570675940303717, '1823': -0.0011501621325197202, '2023': -0.0011899416798254073, '2063': -0.0012040942092090771}"
3,Y3,6,"{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}","{'2734': -0.0013092632103253355, '281': -0.0012743133007464297, '872': -0.0012218281859372575, '1783': -0.0012377471266038502, '2774': -0.0013619840893698365, '2654': -0.0013673014770532084, '81': -0.0013072158231463714, '1903': -0.0013054525570686283, '1983': -0.0012695183576751088, '1943': -0.0012501682408908418, '952': -0.0014169321431948402, '1072': -0.0013017983249353948, '41': -0.0012501102586874317, '1': -0.0012384749036048707, '1112': -0.0013087232210611394, '1032': -0.0012343436204951027, '912': -0.0013123016028269432, '201': -0.0013274959493639353, '2814': -0.0012813092132036774, '992': -0.0012434260469866157, '2934': -0.0013923001963442002, '2854': -0.0012660980265275896, '1152': -0.0012196370951125307, '121': -0.0012659050754600324, '1863': -0.0013854688857158509, '241': -0.001374059036176326, '161': -0.0012493974503717214, '2694': -0.0013135976957482014, '2894': -0.0014130486323597796, '1823': -0.0012882424865334596, '2023': -0.0013364212708933695, '2063': -0.0013505214013799435}"
3,Y3,7,"{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}","{'2734': -0.0014632985161212204, '281': -0.0014227004338815943, '872': -0.0013594753732018771, '1783': -0.0013831146366548373, '2774': -0.0015277699052569326, '2654': -0.0015362166060089273, '81': -0.0014453284601185924, '1903': -0.0014569343985878715, '1983': -0.0014101523696784561, '1943': -0.0014023997166055574, '952': -0.0015819798308896154, '1072': -0.001454913975473478, '41': -0.001374421655092296, '1': -0.0013049204616224846, '1112': -0.001454993735572879, '1032': -0.00137221731024504, '912': -0.0014616982522366935, '201': -0.0014784745848715549, '2814': -0.0014333410262194622, '992': -0.0013811049107559099, '2934': -0.0015637774635115394, '2854': -0.0014066600001890913, '1152': -0.0013565149467610308, '121': -0.001402502944222778, '1863': -0.0015442913227714157, '241': -0.0015304487607307653, '161': -0.0013926798353750005, '2694': -0.00146335118227702, '2894': -0.0015813149522763124, '1823': -0.0014333313438700673, '2023': -0.0014939989842703985, '2063': -0.0015060275763769245}"
3,Y3,8,"{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}","{'2734': -0.0015969614731596699, '281': -0.0015500319393214536, '872': -0.0014743759777435361, '1783': -0.0015099624360100825, '2774': -0.0016771400769328235, '2654': -0.0016909032382426946, '81': -0.001553157897924108, '1903': -0.0015873950219004044, '1983': -0.0015247819067309278, '1943': -0.0015396960673409151, '952': -0.0017240216606752901, '1072': -0.0015879765753766403, '41': -0.0014646539179074697, '1': -0.0013187192882773511, '1112': -0.0015760798452328999, '1032': -0.0014866485050905359, '912': -0.0015872000384984147, '201': -0.0016052587643549932, '2814': -0.0015665476018096906, '992': -0.001494343251565882, '2934': -0.0017190155610501663, '2854': -0.0015214269086590397, '1152': -0.0014697995243805884, '121': -0.0015116483937988444, '1863': -0.0016788953287078319, '241': -0.0016622556423284661, '161': -0.0015142203557152996, '2694': -0.0015889178272797779, '2894': -0.0017290281899233549, '1823': -0.0015543902555468347, '2023': -0.0016315288964205369, '2063': -0.001638488382432235}"
3,Y3,9,"{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}","{'2734': -0.0016522661892753531, '281': -0.0016003494136364216, '872': -0.0015141326750626666, '1783': -0.0015635992921779699, '2774': -0.0017485532233040525, '2654': -0.0017690748391729078, '81': -0.0015773929785946649, '1903': -0.0016396602426443597, '1983': -0.0015597484193989272, '1943': -0.0016056740803254415, '952': -0.0017807018158406151, '1072': -0.0016433714351209443, '41': -0.0014724288655869812, '1': -0.0012514435712084476, '1112': -0.0016160449263282249, '1032': -0.001524987227866019, '912': -0.001631951950216484, '201': -0.0016505044379445802, '2814': -0.0016238064155217121, '992': -0.0015304318861737477, '2934': -0.0017945151739150037, '2854': -0.0015567643722362719, '1152': -0.001507163244058014, '121': -0.0015408867032040737, '1863': -0.0017292151721098959, '241': -0.0017101805651310762, '161': -0.0015597781383434141, '2694': -0.0016333536037789109, '2894': -0.0017930489403660546, '1823': -0.0015963144467467214, '2023': -0.0016899381030370071, '2063': -0.0016891479524924356}"
3,Y3,10,"{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}","{'2734': -0.0015523094174652999, '281': -0.0015001708454450986, '872': -0.0014118099505418583, '1783': -0.0014707066249289356, '2774': -0.001656225203716663, '2654': -0.0016820414231841685, '81': -0.0014542275367120836, '1903': -0.0015381684692078524, '1983': -0.0014481618984077819, '1943': -0.0015213734639176483, '952': -0.001670138099329778, '1072': -0.0015445324460765381, '41': -0.0013433552337856407, '1': -0.0010809400606798243, '1112': -0.0015043663224427438, '1032': -0.0014204442979818749, '912': -0.0015233268255363352, '201': -0.0015407663864736576, '2814': -0.0015286480151278502, '992': -0.0014230867171747806, '2934': -0.0017016375584737475, '2854': -0.0014457550031855041, '1152': -0.0014029988415835692, '121': -0.0014258885343369824, '1863': -0.0016172221915609891, '241': -0.0015975575934468421, '161': -0.0014588355732277347, '2694': -0.001524138480607289, '2894': -0.0016886344241411658, '1823': -0.0014885316792037919, '2023': -0.0015897460576335903, '2063': -0.0015811897383197467}"
3,Y3,11,"{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}","{'2734': -0.0012330376028044938, '281': -0.00118930311041615, '872': -0.0011142190250441478, '1783': -0.0011695619630756014, '2774': -0.001325059266154295, '2654': -0.0013502766675077052, '81': -0.0011366003873459333, '1903': -0.0012203598960877447, '1983': -0.0011386514025671932, '1943': -0.0012175276980129132, '952': -0.0013247251632078911, '1072': -0.0012272672049687789, '41': -0.0010406197873007329, '1': -0.00080068627409853586, '1112': -0.0011855839443820548, '1032': -0.0011200533674433524, '912': -0.0012033011792392733, '201': -0.0012171221007193705, '2814': -0.0012163768981663567, '992': -0.0011205383114675964, '2934': -0.0013625415152025094, '2854': -0.0011370368744069259, '1152': -0.0011055874860081292, '121': -0.001118022061786308, '1863': -0.0012796022174178608, '241': -0.0012628382966360905, '161': -0.0011543612954869721, '2694': -0.0012035138151540749, '2894': -0.0013441202421073241, '1823': -0.0011748144026489081, '2023': -0.0012643234408412465, '2063': -0.0012520958633660492}"
3,Y3,12,"{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}","{'2734': -0.00068883105848200363, '281': -0.0006635167188840886, '872': -0.0006197939096739605, '1783': -0.00065389866944467665, '2774': -0.00074386394685361655, '2654': -0.00075976119195381967, '81': -0.0006281340156940303, '1903': -0.00068122757645093718, '1983': -0.00063174461674621416, '1943': -0.00068362045069033132, '952': -0.0007393430951119005, '1072': -0.00068579885065473984, '41': -0.00057165706565625056, '1': -0.00042720807634666591, '1112': -0.00065885589461289664, '1032': -0.0006226990024503767, '912': -0.00066971409284244507, '201': -0.00067742913911246721, '2814': -0.00068033737442645429, '992': -0.00062236122735566867, '2934': -0.00076529236655216134, '2854': -0.00063095343482608992, '1152': -0.00061434878342681314, '121': -0.00061918791652607703, '1863': -0.00071298116304572244, '241': -0.00070319619492671117, '161': -0.00064322907725343102, '2694': -0.00066966772059078689, '2894': -0.00075193343411329391, '1823': -0.00065351072085445354, '2023': -0.00070691311364620083, '2063': -0.00069804574686642092}"
3,Y3,13,"{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}","{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}"
3,Y3,14,"{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}","{'2734': 0.00068882875102442597, '281': 0.00066349239448083267, '872': 0.00061979604294669843, '1783': 0.00065387669393601495, '2774': 0.00074384466627776117, '2654': 0.00075975403105283442, '81': 0.00062811706327975576, '1903': 0.00068120617549504781, '1983': 0.00063171525047153233, '1943': 0.00068359601707045537, '952': 0.0007393301079227408, '1072': 0.00068578400043535818, '41': 0.00057163997437983819, '1': 0.00042719720377874939, '1112': 0.0006588501983206185, '1032': 0.0006226883759014064, '912': 0.00066970510763199179, '201': 0.00067740586929328846, '2814': 0.00068032499908143667, '992': 0.00062235520610414764, '2934': 0.00076526040848608526, '2854': 0.00063095152415969019, '1152': 0.00061432944663997689, '121': 0.00061916339439345783, '1863': 0.00071294081253754789, '241': 0.00070316110139869911, '161': 0.00064319845284444347, '2694': 0.0006696571468374782, '2894': 0.00075192147534739416, '1823': 0.00065347286912893114, '2023': 0.00070687279237168779, '2063': 0.0006980232274439469}"
3,Y3,15,"{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}","{'2734': 0.0012329587353208931, '281': 0.0011892146608646552, '872': 0.0011141685255129285, '1783': 0.0011694500126356048, '2774': 0.0013249895213398291, '2654': 0.0013501905957029831, '81': 0.0011365213999014242, '1903': 0.0012202762563121316, '1983': 0.0011385345950094465, '1943': 0.0012174373950658501, '952': 0.0013246254881862337, '1072': 0.0012272204985631107, '41': 0.0010405335217611969, '1': 0.00080062417436077343, '1112': 0.0011855345012797441, '1032': 0.0011199990703200636, '912': 0.0012032306467652924, '201': 0.0012170548014371065, '2814': 0.001216298760070811, '992': 0.0011204880477017455, '2934': 0.0013624377588011534, '2854': 0.0011369849950085772, '1152': 0.0011055223599380818, '121': 0.0011179517766562329, '1863': 0.0012794695179045026, '241': 0.0012627357089306335, '161': 0.0011542608941712857, '2694': 0.0012034652896129822, '2894': 0.0013440270512410529, '1823': 0.0011747377151749886, '2023': 0.001264219358953263, '2063': 0.0012520083708828489}"
3,Y3,16,"{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}","{'2734': 0.0015522550339553635, '281': 0.0015000845437240428, '872': 0.0014117732216019025, '1783': 0.0014706442040885348, '2774': 0.001656159641552275, '2654': 0.0016820051677230419, '81': 0.0014541696949654172, '1903': 0.0015381144039421368, '1983': 0.0014480746395310131, '1943': 0.0015212757930743025, '952': 0.0016700508505523856, '1072': 0.0015445095377851807, '41': 0.0013432879829477194, '1': 0.0010808804678741457, '1112': 0.0015043129442191547, '1032': 0.0014203556566757712, '912': 0.0015232657368542744, '201': 0.0015406925286711739, '2814': 0.00152857930665132, '992': 0.0014230390962104065, '2934': 0.0017015740697248084, '2854': 0.0014457288581641644, '1152': 0.0014029246449910955, '121': 0.001425788133528711, '1863': 0.0016171349484251283, '241': 0.0015974762929073304, '161': 0.0014587623731627281, '2694': 0.0015240938134438138, '2894': 0.0016885654059399415, '1823': 0.0014884153661556586, '2023': 0.0015896727388774383, '2063': 0.0015811109682645169}"
3,Y3,17,"{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}","{'2734': 0.001652142237025386, '281': 0.0016002790665958471, '872': 0.0015140182316990068, '1783': 0.0015635067535472167, '2774': 0.0017484175719572486, '2654': 0.0017689330967473745, '81': 0.0015773238444540913, '1903': 0.0016396049744168729, '1983': 0.0015596300659591576, '1943': 0.0016055907843400452, '952': 0.0017805279822841796, '1072': 0.0016432814616397795, '41': 0.0014723931189549297, '1': 0.0012514129535808997, '1112': 0.0016159217498389871, '1032': 0.0015248388513675671, '912': 0.0016318325585512846, '201': 0.0016504518517644025, '2814': 0.0016236618162982137, '992': 0.0015303059558547326, '2934': 0.0017943659245171931, '2854': 0.0015566193274148836, '1152': 0.0015070546106020061, '121': 0.0015408072415306867, '1863': 0.0017291527196358367, '241': 0.001710063934032143, '161': 0.0015596778953530645, '2694': 0.0016332315138752925, '2894': 0.001792932742374084, '1823': 0.0015962535051006928, '2023': 0.0016898031274296781, '2063': 0.0016890386534270056}"
