Scan,Type,BCID,sigma,sigmaErr,sigmaRatio,sigmaRatio_Err,Amp,AmpErr,Frac,FracErr,Mean,MeanErr,Const,ConstErr,CapSigma,CapSigmaErr,peak,peakErr,area,areaErr,fitStatus,chi2,ndof
4,X,2291,0.12504029626460175,0.0001998252264632978,1.3315833593437205,0.03294733996811672,0.01863349903164089,4.2365765024322474e-05,0.1343299315853942,0.0365017533141295,-0.005866558355667071,0.00018493956098976022,9.465937099828459e-06,8.976555637002503e-07,0.12504029626460175,0.0001998252264632978,0.01863349903164089,4.2365765024322474e-05,0.005840289068930131,1.623063978217931e-05,0,38.183351442252025,19
4,X,2331,0.126290370295861,0.00017165030873335943,1.442424449198349,0.05242882517924741,0.01839777698572065,3.319466937844878e-05,0.06363281194944853,0.01733743433049481,-0.0057558168333983915,0.00017609809790831627,6.359939414418703e-06,1.129680677461331e-06,0.126290370295861,0.00017165030873335943,0.01839777698572065,3.319466937844878e-05,0.005824055715050717,1.3156128337054507e-05,0,61.366318507429575,19
4,X,2371,0.12470259652108123,0.00015383931440760693,1.4753161780617312,0.07775664339792931,0.018791141245272064,3.364139397944721e-05,0.036757700825276685,0.013425961740079179,-0.005770510184366457,0.00015290505435708855,5.769371049901828e-06,1.0740307256201787e-06,0.12470259652108123,0.00015383931440760693,0.018791141245272064,3.364139397944721e-05,0.005873792325350619,1.2770591680314173e-05,0,41.218684118577,19
4,X,2411,0.12532794836183198,0.0002000046719975127,1.39364934889452,0.03592414156093704,0.018520735363522563,4.107358549685497e-05,0.11686882905458967,0.02798862514887987,-0.0056894842655192705,0.00018298079706068675,7.008945264536104e-06,1.0846384355389649e-06,0.12532794836183198,0.0002000046719975127,0.018520735363522563,4.107358549685497e-05,0.005818299737313014,1.5896813301827972e-05,0,36.070074926372996,19
4,X,2451,0.12505941684440525,0.00016886279670145875,1.48698306792937,0.05228798288021863,0.018700211264654553,3.4890263609588246e-05,0.055475896800190605,0.013648385266641028,-0.005365331740238609,0.00016801263774025534,5.820901419734126e-06,1.1839261158247405e-06,0.12505941684440525,0.00016886279670145875,0.018700211264654553,3.4890263609588246e-05,0.0058620949207781135,1.3501023558738543e-05,0,33.63931518380029,19
4,X,2674,0.12165073991911848,0.0001853969841086684,1.473225704346708,0.07459719397437481,0.0207086063153618,4.4352648926573174e-05,0.036199695673324594,0.013146111235935481,-0.007358200273756732,0.00018111226194474225,7.64643898173989e-06,1.0195435790200102e-06,0.12165073991911848,0.0001853969841086684,0.0207086063153618,4.4352648926573174e-05,0.00631474126638708,1.6599122032125803e-05,0,35.94897637273677,19
4,X,sum,0.13017441066335797,0.000696956357777151,0.29390009391433625,0.05636731608927682,0.0006542504378376837,6.585644380221523e-07,0.9944247972849272,0.0006163577896797223,-0.00548662489757574,3.411745643089502e-05,1.1896730088889473e-05,6.755136103958614e-07,0.13017441066335797,0.000696956357777151,0.0006542504378376837,6.585644380221523e-07,0.0002134811709755759,1.1630072901709832e-06,0,26545.372041259892,19
5,X,1,0.13370951541827522,0.0001694475699153503,1.0000000081685563,0.06321039086318686,0.014780787418287438,2.530871677679583e-05,0.08264587172140742,0.5401462644563484,-0.011975621107777347,0.00020134953179045743,2.2906399414240886e-05,2.2553031287231295e-06,0.13370951541827522,0.0001694475699153503,0.014780787418287438,2.530871677679583e-05,0.004953929478748362,1.05530031098163e-05,0,27.7141359112793,13
5,X,51,0.12620461407310254,0.0001777776032223381,0.59276523963508,0.03249057040748865,0.018199322063825876,3.289662351685027e-05,0.973707014221249,0.007250958830687049,-0.009460188203381008,0.00017313760038924217,8.326672684688674e-17,4.849365078177237e-06,0.12620461407310254,0.0001777776032223381,0.018199322063825876,3.289662351685027e-05,0.00575732011945705,1.319369675278511e-05,0,38.934646569120574,13
5,X,91,0.12767075521136093,0.00019139478224903573,0.5717111524234484,0.04259695694304627,0.017686991555236585,3.736724129896167e-05,0.9770224217956267,0.007900473849380363,-0.009595885100346244,0.00018681232052350822,1.3580803148727227e-13,1.1231679242829085e-05,0.12767075521136093,0.00019139478224903573,0.017686991555236585,3.736724129896167e-05,0.0056602463068136325,1.4663064249491825e-05,0,20.620373680056847,13
5,X,131,0.12748239235106287,0.00019876332585562628,0.5528719721426721,0.04808143772592066,0.017844958009728087,3.9993947811555255e-05,0.9810735007734224,0.00697052761406608,-0.009682293820220652,0.0001996319336936173,2.76667577736589e-13,1.4811563736491506e-05,0.12748239235106287,0.00019876332585562628,0.017844958009728087,3.9993947811555255e-05,0.005702373627070259,1.556848492463101e-05,0,11.530491596169076,13
5,X,171,0.1276627268704684,0.0002001907765825148,0.6760390279498233,0.030033802925459374,0.01765619755826112,4.190900947005985e-05,0.9373219522913336,0.02046281634159547,-0.00951513258114955,0.00019572211754065736,4.440892098500626e-16,6.0133675541529374e-06,0.1276627268704684,0.0002001907765825148,0.01765619755826112,4.190900947005985e-05,0.00565003620118482,1.607338910057849e-05,0,27.851892814907195,13
5,X,211,0.12635684570043637,0.00015911059227582898,0.570048143700737,0.049867200530752775,0.018077697435342984,2.861096754390967e-05,0.9828368069950546,0.006828296335015471,-0.009690019205525601,0.00018756604178514735,1.2735645871231327e-12,1.0923194006667858e-05,0.12635684570043637,0.00015911059227582898,0.018077697435342984,2.861096754390967e-05,0.00572574263915649,1.1580247661073352e-05,0,23.831899700739438,13
5,X,251,0.12578491979369888,0.00013059898725110964,0.6642607665888776,0.004335222814438766,0.018118611246667075,2.63455495510493e-05,0.9348496768276289,0.0021251397132990846,-0.009268816829764697,0.00016304397844363032,1.0408340855860843e-14,2.5592847237715377e-06,0.12578491979369888,0.00013059898725110964,0.018118611246667075,2.63455495510493e-05,0.005712726312543141,1.0206932987163936e-05,0,54.329664539431455,13
5,X,291,0.12606983677513794,0.00017934615964032913,0.630234760723123,0.030804281195696226,0.018147152815838164,3.366317343074347e-05,0.9597763021896937,0.011635973278597722,-0.010005813699250654,0.00018407374082956356,5.551115123125783e-17,3.813243089956231e-06,0.12606983677513794,0.00017934615964032913,0.018147152815838164,3.366317343074347e-05,0.0057346857072258966,1.3405972985787964e-05,0,41.412430533831696,13
5,X,771,0.1256314210775637,0.00016651065599207444,1.571274382803369,0.08813127311293578,0.018229475063431706,3.2838884810815205e-05,0.03388006772459817,0.011691960637991744,-0.009563430725461354,0.00017778891966919574,3.608224830031759e-16,6.760648452674989e-06,0.1256314210775637,0.00016651065599207444,0.018229475063431706,3.2838884810815205e-05,0.005740667184767792,1.2838783830869939e-05,0,34.508466923467225,13
5,X,811,0.12545498340856523,0.00018233643818211617,0.6609596616546578,0.01713517765543776,0.018080372319070122,3.398258823551249e-05,0.9249630804696958,0.014459704722632694,-0.009772959481086009,0.0001733507371464229,2.5790480862042386e-13,3.2083438782359863e-06,0.12545498340856523,0.00018233643818211617,0.018080372319070122,3.398258823551249e-05,0.005685716758392195,1.3508819724139904e-05,0,41.85832252890716,13
5,X,851,0.12599461135373116,0.00018158025879447994,1.4578152965044837,0.03796636806719167,0.018080377093235865,3.5241037760931626e-05,0.10147603051364906,0.021238875393688433,-0.009604056992801294,0.00016906251158698365,1.1254885912137524e-13,4.427789493402501e-06,0.12599461135373116,0.00018158025879447994,0.018080377093235865,3.5241037760931626e-05,0.005710174621498892,1.3841844352445589e-05,0,20.596294428281286,13
5,X,891,0.12556938747230464,0.00017107137140487305,1.5607668426643588,0.05518259954609417,0.01826212733813149,3.5260001439600674e-05,0.05724049591943192,0.013281896620750994,-0.01037964604509101,0.0001740814260210607,2.220446049250313e-16,4.598331899641206e-06,0.12556938747230464,0.00017107137140487305,0.01826212733813149,3.5260001439600674e-05,0.005748110081195007,1.358296662741491e-05,0,39.80563559419957,13
5,X,931,0.12412962505115628,0.0001635406497177959,0.5889770622467891,0.037647904622535255,0.018637464694931112,3.7207224987295326e-05,0.9762405123029156,0.007586011721511854,-0.009234347840137921,0.00016421190183059392,1.1102230246251565e-16,5.074958145376285e-06,0.12412962505115628,0.0001635406497177959,0.018637464694931112,3.7207224987295326e-05,0.005798988019414884,1.3870720945052202e-05,0,27.630074095869606,13
5,X,971,0.12463808248521771,0.0002029790246868952,0.6397916969270653,0.03114577665104773,0.018445405010435643,4.069978390904526e-05,0.9570002878768871,0.013038560984256486,-0.009491615075152528,0.00020024499610689454,5.350164755668629e-13,5.339192841137541e-05,0.12463808248521771,0.0002029790246868952,0.018445405010435643,4.069978390904526e-05,0.005762738180697655,1.580378632335027e-05,0,29.02525046288883,13
5,X,1011,0.1253275086711307,0.00017663390429261747,1.596431955002144,0.07693799524304079,0.018277808724676263,3.747612188219687e-05,0.04454716266420339,0.012230415970884062,-0.009340427736317086,0.00016765877078862948,1.27675647831893e-15,8.366926688249676e-06,0.1253275086711307,0.00017663390429261747,0.018277808724676263,3.747612188219687e-05,0.005741964048348349,1.4286223135720657e-05,0,19.63956210540423,13
5,X,1631,0.12311324635886912,0.00016046824794465977,0.6117601886494716,0.03206287788944734,0.018987089972870897,3.5058180060575095e-05,0.9689348019298805,0.009110887789611832,-0.009545670177252635,0.00016471857425887264,2.220446049250313e-16,6.221903407155338e-06,0.12311324635886912,0.00016046824794465977,0.018987089972870897,3.5058180060575095e-05,0.0058593997184653215,1.3242991802971908e-05,0,26.003274120574382,13
5,X,1671,0.12350975332833396,0.00018817870129900783,0.6798771719983562,0.015196579546788047,0.018732997449269536,3.544328108806907e-05,0.8963426638619112,0.019920500729453283,-0.009499673432341474,0.00019418587561588442,1.166289287368727e-13,5.312488348077626e-06,0.12350975332833396,0.00018817870129900783,0.018732997449269536,3.544328108806907e-05,0.005799605626486714,1.408849805751609e-05,0,20.31775363465145,13
5,X,1711,0.12395385543281023,0.0001571946832000572,0.6687030575421534,0.004528116379811431,0.01878273252414705,3.7181946894233875e-05,0.9336452764979584,0.0024660643227515933,-0.009338714439960703,0.00018018771064212712,2.3148150063434514e-14,3.4537401387008115e-06,0.12395385543281023,0.0001571946832000572,0.01878273252414705,3.7181946894233875e-05,0.005835912176539774,1.3719979990596604e-05,0,36.31792717126716,13
5,X,1751,0.12509408828405996,0.0001946664017566159,0.6038217053336106,0.029191167133070073,0.018487290057565574,4.0544432541327405e-05,0.9631358195125423,0.00968790130894115,-0.009938579147496017,0.00019125197965145835,5.551115123125783e-17,7.903729962011052e-06,0.12509408828405996,0.0001946664017566159,0.018487290057565574,4.0544432541327405e-05,0.005796955620414673,1.55886495275919e-05,0,46.290221626701985,13
5,X,1791,0.12424582144750598,0.00016728830669477263,1.6390081075419802,0.062278586845998185,0.0186669889102985,3.4232795533727794e-05,0.036703709696060904,0.008103914813879731,-0.009850372171291543,0.000173688258323732,9.43689570931383e-16,5.3468602468215165e-06,0.12424582144750598,0.00016728830669477263,0.0186669889102985,3.4232795533727794e-05,0.005813611354448939,1.3226376071652006e-05,0,33.783877139875585,13
5,X,1831,0.12309952405951681,0.00016461644209861517,1.5455090725701957,0.040475257096154516,0.01886447594229444,3.767090611824474e-05,0.0733467671060935,0.013143812412159644,-0.009337997307365226,0.0001669182991670547,9.29034627006331e-13,8.660742355684481e-06,0.12309952405951681,0.00016461644209861517,0.01886447594229444,3.767090611824474e-05,0.005820912257763067,1.3989547417918847e-05,0,19.292217439950157,13
5,X,1871,0.12439876696139729,0.0001826678534227242,1.4931770671923013,0.032743471802175295,0.018494217980162434,3.765036671539608e-05,0.098729091256617,0.017485916780835165,-0.009494204664495834,0.0001650179226951893,3.9335201762469296e-13,1.148960975730362e-05,0.12439876696139729,0.0001826678534227242,0.018494217980162434,3.765036671539608e-05,0.005766894174095787,1.4475548945859609e-05,0,19.158887816466127,13
5,X,2211,0.1236014512099749,0.00012371960638960167,1.5573144765063787,0.010816856570216915,0.018704312201996698,2.9784878804646822e-05,0.05555821656883575,0.0018829281652494312,-0.009632639645604265,0.0001649937362824991,2.450817326860033e-14,2.709616042137486e-06,0.1236014512099749,0.00012371960638960167,0.018704312201996698,2.9784878804646822e-05,0.005795024106557272,1.0899688648299789e-05,0,44.90242985231269,13
5,X,2251,0.12348650054153484,0.000164583153630684,0.6695614278149433,0.01854979598601053,0.018708217057201458,3.4433581334966656e-05,0.9220615149118134,0.016055270277910205,-0.00968490144843281,0.00016167010622984105,2.7755575615628914e-17,3.2820248847542643e-06,0.12348650054153484,0.000164583153630684,0.018708217057201458,3.4433581334966656e-05,0.0057908433607002634,1.3159392478042615e-05,0,28.187881656366166,13
5,X,2291,0.12427107420680562,0.00017075564021552103,1.699204607366744,0.08008241056781773,0.018648588571543518,3.430365003486563e-05,0.029802372597141524,0.007240223684869346,-0.0094531984621274,0.00017694912640730287,1.3877787807814457e-16,6.156208194038615e-06,0.12427107420680562,0.00017075564021552103,0.018648588571543518,3.430365003486563e-05,0.00580906123034772,1.3337724201678152e-05,0,36.56593655713966,13
5,X,2331,0.1250946933649798,0.00017581447915029512,0.6543418413426961,0.02773709240740424,0.018509857995606265,3.3179390187763544e-05,0.9509695960695121,0.014449601556994263,-0.009891229852386382,0.0001908251796509503,1.5265566588595902e-15,2.116411844564625e-05,0.1250946933649798,0.00017581447915029512,0.018509857995606265,3.3179390187763544e-05,0.005804060196025715,1.3220574044658368e-05,0,24.694851702569704,13
5,X,2371,0.12308457928945946,0.00015827172971362078,1.3713529470163515,0.03398338186739647,0.01885218639004782,2.911587037639045e-05,0.10476596357960749,0.02686226047299664,-0.009634667281047251,0.00016804375622444753,4.188316360398403e-14,2.0724869589233696e-06,0.12308457928945946,0.00015827172971362078,0.01885218639004782,2.911587037639045e-05,0.005816413913738626,1.1689029608674437e-05,0,63.61009113544561,13
5,X,2411,0.12400694486885641,0.00019668055147411455,0.6566707482457476,0.017814825494727793,0.018578796039402726,3.5175601706839005e-05,0.9227271509785766,0.015231129982865854,-0.009502781499608185,0.00019404019692470764,2.7755575615628914e-16,4.775818006036436e-06,0.12400694486885641,0.00019668055147411455,0.018578796039402726,3.5175601706839005e-05,0.005775020220643597,1.426347850692007e-05,0,28.27918686741809,13
5,X,2451,0.12338097309204372,0.00018334880889933017,0.6616458173880526,0.01885364034016218,0.018855059275271844,3.689363080527919e-05,0.9259419205970172,0.01539055205717832,-0.009550157225191203,0.0001735483539969062,1.4102330414544895e-12,4.3916186578535354e-06,0.12338097309204372,0.00018334880889933017,0.018855059275271844,3.689363080527919e-05,0.005831308626276279,1.4327669446416725e-05,0,18.252799670932443,13
5,X,2674,0.12053319012113982,0.00018179340278181745,0.6486837552213159,0.025589374054907132,0.020688701642371903,4.3660469646331426e-05,0.9550615400979567,0.01216213138729838,-0.011286606045854677,0.0001873801623716617,2.1649348980190553e-15,4.245345184172855e-06,0.12053319012113982,0.00018179340278181745,0.020688701642371903,4.3660469646331426e-05,0.006250716785170796,1.621382141152367e-05,0,21.327619852463023,13
5,X,sum,0.12841968874161094,2.2934726737346686e-08,0.9931977808161921,5.271092904985711,0.0006367113189925745,1.9784999138149073e-10,0.9999999999999958,2.5603655189332386e-05,-0.009065885774679289,4.0304079010238885e-08,1.4356127931713925e-05,1.8678322777354595e-11,0.12841968874161094,2.2934726737346686e-08,0.0006367113189925745,1.9784999138149073e-10,0.00020495764279737476,7.345745967788924e-11,0,35967.867052340625,13
6,Y,1,0.13589640772105135,1.4104454554176975e-05,0.9995476684663509,9.372913361047708,0.01477293945580685,2.5341933978396264e-06,0.9999999615802468,0.5484787754553329,-0.007768200418151616,2.3245612179167105e-05,2.9870486830479992e-05,2.5240634396461736e-07,0.13589640772105135,1.4104454554176975e-05,0.01477293945580685,2.5341933978396264e-06,0.005032280362724684,1.0089563495230604e-06,0,31.678714821486942,13
6,Y,51,0.11517988633544494,0.00015977010759208435,2.4903565073761604,0.46654733033131746,0.018155353589891204,3.7723087782985665e-05,0.003289469883294427,0.0014845808495214108,-0.007402877070462637,0.00015848252184256703,5.1542464740705896e-11,8.454823206527351e-05,0.11517988633544494,0.00015977010759208435,0.018155353589891204,3.7723087782985665e-05,0.005241689501446915,1.3095177096990636e-05,0,19.712224306355786,13
6,Y,91,0.1168257768326253,0.00017699145171085453,0.5616814696356011,0.039445788036030216,0.01762348110146002,3.791639737680576e-05,0.9845428849092047,0.0051865128532022076,-0.007411883314050492,0.00018843057295187037,1.7819079545233762e-14,1.0659196033033225e-05,0.1168257768326253,0.00017699145171085453,0.01762348110146002,3.791639737680576e-05,0.005160838976759816,1.3580029825302235e-05,0,26.127219596477236,13
6,Y,131,0.11550277561829796,0.0003653216702652538,1.489024546060599,0.384244590545084,0.017829446325771103,4.641763515956035e-05,0.03342535960109272,0.0443444389150604,-0.0076046594567027205,0.00019654365911867078,6.385768049232965e-06,1.1560983792013868e-05,0.11550277561829796,0.0003653216702652538,0.017829446325771103,4.641763515956035e-05,0.005162026286839841,2.114645220830594e-05,0,23.33301101479497,13
6,Y,171,0.1161295965184851,0.000600635217015479,1.7275765326869739,0.6941986796519813,0.017605796254349947,4.1130074320876175e-05,0.017375925956374494,0.02076469025496236,-0.007209378801615043,0.00021030842666473298,2.1389094998214286e-06,6.368964627911922e-05,0.1161295965184851,0.000600635217015479,0.017605796254349947,4.1130074320876175e-05,0.005124936904022803,2.9085275173565964e-05,0,12.620200857107923,13
6,Y,211,0.11546578721718827,0.0001434873114417709,2.3446711247244516,0.3085334322903637,0.0181319743153204,3.911949876732497e-05,0.0042018784908722795,0.0015565693624752797,-0.007215483346669939,0.00015273053058919986,1.529332216421153e-14,9.555573467615042e-06,0.11546578721718827,0.0001434873114417709,0.0181319743153204,3.911949876732497e-05,0.0052479338264513255,1.3066206417747397e-05,0,39.671821911678585,13
6,Y,251,0.11532651419006082,0.00015393812705290623,1.6551216258616412,0.09617897486824478,0.01802395241692717,2.9822540739550887e-05,0.021054870036745332,0.007229621064629016,-0.007389036357558799,0.00015955659361766922,5.767608612927688e-13,6.763031194206848e-06,0.11532651419006082,0.00015393812705290623,0.01802395241692717,2.9822540739550887e-05,0.005210376804584654,1.1076701159359808e-05,0,25.04413586623712,13
6,Y,291,0.1147512328955893,0.00017792717725513375,1.5939608487405794,0.06400516102373166,0.01818224440731802,4.4261395303309484e-05,0.03196257493595939,0.008543791940997608,-0.007400056061152587,0.0001779810361219279,6.38378239159465e-16,5.731397385216885e-06,0.1147512328955893,0.00017792717725513375,0.01818224440731802,4.4261395303309484e-05,0.005229916870303184,1.509454780914444e-05,0,12.206176270697721,13
6,Y,771,0.11483118415812849,0.00014107751757434466,1.9032296118859793,0.17553693846513896,0.018279457985814873,3.468928476436234e-05,0.007809458704818917,0.003044846938080603,-0.007063765274710734,0.0001545919466994105,4.3798298321462426e-14,7.478325536505737e-06,0.11483118415812849,0.00014107751757434466,0.018279457985814873,3.468928476436234e-05,0.005261542607536421,1.1894706246084618e-05,0,26.13763555410225,13
6,Y,811,0.11541374604153946,0.00023730680811056125,1.441754213477951,0.19295683420246168,0.018060613874400486,3.623504843936788e-05,0.047847167322293604,0.037724375686422756,-0.007165204575906812,0.00014333725483810296,3.6168935023395132e-06,7.206434242484905e-06,0.11541374604153946,0.00023730680811056125,0.018060613874400486,3.623504843936788e-05,0.005224924018975643,1.5010143315070142e-05,0,19.14250617288904,13
6,Y,851,0.11531274857450931,0.00016264953726198784,1.6095460839300184,0.07420061586815874,0.017990311722578915,3.703347781801314e-05,0.02773921741640417,0.00778906863547138,-0.006991758300974805,0.00016539639013236516,6.287192988452261e-13,6.1113520150590794e-06,0.11531274857450931,0.00016264953726198784,0.017990311722578915,3.703347781801314e-05,0.0052000311683066715,1.2976188894868853e-05,0,22.444018801069642,13
6,Y,891,0.11459895727671869,0.00014951559638947607,1.639693060369349,0.07327541840193152,0.01818257077960464,3.533530824348374e-05,0.02342019292842945,0.006331022894730504,-0.006459897463647264,0.00016274540516687997,8.432143872028064e-14,5.0588931098660694e-06,0.11459895727671869,0.00014951559638947607,0.01818257077960464,3.533530824348374e-05,0.005223070489936826,1.2225620674640287e-05,0,16.177507292325053,13
6,Y,931,0.11416965134990319,0.0001392587047024627,2.131001743849887,0.26881855703711477,0.0185416318336072,3.51181250822126e-05,0.004464100406546878,0.002009619305850474,-0.007066092415743784,0.00016216099778461953,3.969047313034935e-15,9.902170066800053e-06,0.11416965134990319,0.0001392587047024627,0.0185416318336072,3.51181250822126e-05,0.0053062604439195905,1.1953920093593453e-05,0,33.534091624020256,13
6,Y,971,0.11428534080144717,0.00037289090330308025,1.6564144112140435,0.4110476259342122,0.018398876103290808,3.715773182970915e-05,0.022617242738246834,0.01966643826563877,-0.007349945704039415,0.00015184502808618155,2.121528631410241e-06,2.6422053106850418e-05,0.11428534080144717,0.00037289090330308025,0.018398876103290808,3.715773182970915e-05,0.005270741982304668,2.022519580163801e-05,0,23.75529427578368,13
6,Y,1011,0.1144207005294425,0.00016794765430364587,1.654447597228257,0.09090362180380152,0.01827197629135164,3.8733665169356224e-05,0.022803524003356224,0.0074929349486112795,-0.007481665741665438,0.00017616407074751134,2.7755575615628914e-17,1.688581993258831e-05,0.1144207005294425,0.00016794765430364587,0.01827197629135164,3.8733665169356224e-05,0.00524058850119891,1.3512370013612118e-05,0,21.327843439757107,13
6,Y,1631,0.11290410304992492,0.00014533235152222617,1.9015270410985852,0.16376236497018082,0.018876096019179545,3.4234513156920776e-05,0.008062129647354366,0.00304539030718487,-0.007489849668169326,0.0001753220829970384,1.9872992140790302e-14,4.203959512005806e-06,0.11290410304992492,0.00014533235152222617,0.018876096019179545,3.4234513156920776e-05,0.005342097829252974,1.1880899254486969e-05,0,33.279051635529235,13
6,Y,1671,0.11309683988668524,0.0002552222249884045,1.3808291603444995,0.14997913749070035,0.018708983885332514,3.6857513891359536e-05,0.08301908515111978,0.06709065307299458,-0.007684673170131654,0.00018072924820077078,8.370112197453317e-06,6.666531318172408e-06,0.11309683988668524,0.0002552222249884045,0.018708983885332514,3.6857513891359536e-05,0.005303842332261424,1.5888199893936118e-05,0,19.745725708952726,13
6,Y,1711,0.11299073717650579,0.00016793484551191722,1.5643337469306982,0.06634506365072412,0.01875045618616071,4.197973722707207e-05,0.03836786526170144,0.01083045832154736,-0.007232319691652692,0.0001727623428180418,1.512290292993157e-12,5.5819239364554574e-05,0.11299073717650579,0.00016793484551191722,0.01875045618616071,4.197973722707207e-05,0.005310612514517685,1.427114550131906e-05,0,47.825314818385,13
6,Y,1751,0.11370388118896688,0.0001834835025851704,1.6345497724220506,0.07525995948890651,0.01837806350477969,4.067947305836858e-05,0.02579032311378915,0.007449152399522735,-0.0074810502771643075,0.00020421530750307232,1.0529355165544985e-12,6.2995397296788935e-06,0.11370388118896688,0.0001834835025851704,0.01837806350477969,4.067947305836858e-05,0.00523799369454663,1.4348190807448614e-05,0,15.254985415648216,13
6,Y,1791,0.11386223407931727,0.0001386344298699902,2.060815957689804,0.20361087524827481,0.018642220567744797,3.54449542159848e-05,0.006124643208612335,0.002137578306642879,-0.00736661414716864,0.00014046420243437902,1.0534073613399642e-12,8.850284298825284e-06,0.11386223407931727,0.0001386344298699902,0.018642220567744797,3.54449542159848e-05,0.00532068167832932,1.2012849231218772e-05,0,44.39035759506585,13
6,Y,1831,0.11246538016365339,0.00019737365452211425,1.4082895015690753,0.1112983963503601,0.01881588016369422,3.974595365995558e-05,0.058390364379810156,0.031411452477872776,-0.00744552122091663,0.00018487303918070382,7.518971623710069e-06,4.21740659856118e-06,0.11246538016365339,0.00019737365452211425,0.01881588016369422,3.974595365995558e-05,0.005304364114012358,1.456721961514765e-05,0,20.831424186448135,13
6,Y,1871,0.11415239848082293,0.00016220021955906904,1.6076165219275431,0.06953709585677492,0.018451241980695678,3.5538472083262995e-05,0.0261003688038956,0.0069785207465821175,-0.007041454145487393,0.00016387771123950774,3.011479954295737e-14,5.097919085442215e-06,0.11415239848082293,0.00016220021955906904,0.018451241980695678,3.5538472083262995e-05,0.00527959464443593,1.2636605523621947e-05,0,21.6511956695824,13
6,Y,2211,0.11376345236068658,0.00014087814982084037,1.744626106221044,0.11672703181592292,0.0186336949184375,3.604832473555822e-05,0.011528268885611204,0.004119009355124714,-0.00741251080455272,0.00015518816946892222,1.5626389071599078e-14,2.7305585592191095e-06,0.11376345236068658,0.00014087814982084037,0.0186336949184375,3.604832473555822e-05,0.005313634498765499,1.2205272112621912e-05,0,27.759869968038313,13
6,Y,2251,0.11375764673793144,0.00016243795200402575,1.5991833983775334,0.06175442307359402,0.018650313910029456,3.956643339933161e-05,0.032814839148924524,0.008181835070127569,-0.007095416552206206,0.00016131687646324497,1.0212664047770659e-12,7.997204839335637e-06,0.11375764673793144,0.00016243795200402575,0.018650313910029456,3.956643339933161e-05,0.005318102205646891,1.3599895127811883e-05,0,20.74733106139768,13
6,Y,2291,0.11362687863557702,0.00015990155381461637,1.5744587235014635,0.058459574857577246,0.01862088042965358,3.8393929902636945e-05,0.03331620393632839,0.00843239961845954,-0.007220213968629011,0.0001762459842232679,3.938516179857743e-14,2.2181550608929568e-06,0.11362687863557702,0.00015990155381461637,0.01862088042965358,3.8393929902636945e-05,0.005303605620689784,1.323957240168776e-05,0,20.9960583452807,13
6,Y,2331,0.11378836065582845,0.0003637872735535556,1.6665666293575352,0.5387355921399182,0.018447808504415634,3.805417644444503e-05,0.016245179645293262,0.0182508000563959,-0.006946227774487201,0.00017918360134120052,4.353341260643351e-06,1.4286301081412045e-05,0.11378836065582845,0.0003637872735535556,0.018447808504415634,3.805417644444503e-05,0.005261778433957553,2.0019868516363777e-05,0,18.216659675969456,13
6,Y,2371,0.1132962799578396,0.00012853734827655226,1.7071660380355032,0.1083739233399148,0.01884604548052151,2.940532204557915e-05,0.013652483880369437,0.0047101132184082795,-0.007227309771406096,0.00014390190429204805,6.492584248007915e-13,7.971644498756814e-05,0.1132962799578396,0.00012853734827655226,0.01884604548052151,2.940532204557915e-05,0.005352119716944583,1.0325089084585437e-05,0,30.11555159926491,13
6,Y,2411,0.11378599511504368,0.00015362453111114122,1.5884482528351964,0.06948771016466682,0.018575107867440915,3.706528727276566e-05,0.03188780224738996,0.008851912497085584,-0.0070592946808031775,0.00017029714904706505,3.901046152776644e-13,5.499296273460408e-05,0.11378599511504368,0.00015362453111114122,0.018575107867440915,3.706528727276566e-05,0.005297977268639614,1.2764223812813507e-05,0,19.178516479254494,13
6,Y,2451,0.11274833512447519,0.00016606030141404595,1.6845487776318597,0.08176854640274167,0.018832428211043174,4.039044629529191e-05,0.02224538879729082,0.006199683369105036,-0.007421529742227115,0.0001760817448178783,5.2735593669694936e-15,4.91806324432742e-05,0.11274833512447519,0.00016606030141404595,0.018832428211043174,4.039044629529191e-05,0.005322386298613766,1.3847535181622629e-05,0,13.569489315047084,13
6,Y,2674,0.11052552357944237,0.00014414988405811438,0.4842534551506953,0.04320981802632351,0.020603415765971515,3.992737586737925e-05,0.9938913591559562,0.0021392423754963974,-0.0074764290739151315,0.00017924991390373245,3.7192471324942744e-15,5.6236408105259095e-06,0.11052552357944237,0.00014414988405811438,0.020603415765971515,3.992737586737925e-05,0.005708102216610183,1.333358925776481e-05,0,28.75093943479197,13
6,Y,sum,0.11685963214515653,1.8210587519576785e-05,0.12960213775749405,9.773477093410277,0.0006517046473370446,1.7797233750404618e-07,0.0,0.006435711670458061,-0.007618228621359361,3.214701481962466e-05,1.361716076672681e-05,1.2035519261766048e-08,0.11685963214515653,1.8210587519576785e-05,0.0006517046473370446,1.7797233750404618e-07,0.00019089970929745176,6.002290668003688e-08,0,39020.7031719247,13
7,X,1,0.13539252154480194,1.1487790596411798e-05,0.1000000245674238,9.52536377019105,0.014882341073014085,2.2937919230900383e-06,7.204292717943872e-12,0.20071472027920242,0.020189343081089155,1.947310372851676e-05,2.6910904325216922e-05,2.0362998841283453e-07,0.13539252154480194,1.1487790596411798e-05,0.014882341073014085,2.2937919230900383e-06,0.005050749903814692,8.886272312329856e-07,0,41.67944041636023,13
